,Loss_B,Loss_F,Loss_I,Loss
7735,0.04267758131027222,0.0384247861802578,0.0024212319403886795,0.08352360129356384
7736,0.04454909265041351,0.03948622941970825,0.0027109356597065926,0.08674626052379608
7737,0.04616788774728775,0.04060666263103485,0.002126220613718033,0.08890077471733093
7738,0.04731493443250656,0.04177301749587059,0.0020417922642081976,0.09112974256277084
7739,0.04855303838849068,0.04290219396352768,0.0017763322684913874,0.09323156625032425
7740,0.049324966967105865,0.043891310691833496,0.001802404411137104,0.09501868486404419
7741,0.049581751227378845,0.04468946158885956,0.0024700418580323458,0.09674125164747238
7742,0.04968990385532379,0.04539176821708679,0.0019018317107111216,0.09698350727558136
7743,0.04939291626214981,0.04589052498340607,0.0026301108300685883,0.09791354835033417
7744,0.048376135528087616,0.04638640955090523,0.0030510055366903543,0.09781355410814285
7745,0.04719571769237518,0.0467965193092823,0.003107743337750435,0.09709997475147247
7746,0.04569888487458229,0.0469747856259346,0.004067081026732922,0.09674075245857239
7747,0.044030074030160904,0.04694531112909317,0.004035339690744877,0.09501072764396667
7748,0.042082011699676514,0.04666982591152191,0.005802087485790253,0.09455392509698868
7749,0.040091030299663544,0.04626204073429108,0.0068816570565104485,0.09323472529649734
7750,0.038276419043540955,0.04577755928039551,0.005223080515861511,0.08927705883979797
7751,0.03625081852078438,0.04514111578464508,0.007228475529700518,0.08862040936946869
7752,0.03463781252503395,0.04459036514163017,0.008743004873394966,0.08797118067741394
7753,0.033393844962120056,0.04414428770542145,0.006720483768731356,0.08425861597061157
7754,0.03222901001572609,0.0435752347111702,0.012004809454083443,0.08780905604362488
7755,0.03177158161997795,0.04328811168670654,0.007177300751209259,0.08223699778318405
7756,0.03160429373383522,0.0428306981921196,0.005918771028518677,0.0803537666797638
7757,0.03183963894844055,0.04216146469116211,0.010196132585406303,0.08419723808765411
7758,0.03256447613239288,0.04179498553276062,0.005879885051399469,0.08023934811353683
7759,0.03361576050519943,0.041332874447107315,0.0073726121336221695,0.08232124894857407
7760,0.03513532131910324,0.04100702702999115,0.009913930669426918,0.08605627715587616
7761,0.0368780791759491,0.04100218787789345,0.005472073797136545,0.08335233479738235
7762,0.038983628153800964,0.040974099189043045,0.006843621376901865,0.08680134266614914
7763,0.041208408772945404,0.04114968329668045,0.00514279305934906,0.08750088512897491
7764,0.04347554221749306,0.04150508716702461,0.0045113591477274895,0.08949198573827744
7765,0.04547690972685814,0.0420076809823513,0.0034518633037805557,0.09093645215034485
7766,0.04761318117380142,0.042536791414022446,0.00380959315225482,0.09395956248044968
7767,0.04952509328722954,0.04322408512234688,0.0037023446056991816,0.0964515209197998
7768,0.05090993642807007,0.04411906376481056,0.0031645935960114002,0.09819359332323074
7769,0.05214250460267067,0.0450962670147419,0.003041808493435383,0.10028058290481567
7770,0.052738919854164124,0.04623030871152878,0.00373673252761364,0.10270596295595169
7771,0.05291921645402908,0.0474575012922287,0.0035600787959992886,0.10393679887056351
7772,0.05293546989560127,0.048665132373571396,0.004521398339420557,0.10612200200557709
7773,0.05262421444058418,0.04992077127099037,0.0033190937247127295,0.10586407780647278
7774,0.051658786833286285,0.05100678652524948,0.006021411158144474,0.10868698358535767
7775,0.05047529190778732,0.05204998701810837,0.006319818552583456,0.10884509980678558
7776,0.04912315309047699,0.0530727356672287,0.005120280664414167,0.10731616616249084
7777,0.04751501977443695,0.053631559014320374,0.009130468592047691,0.11027704924345016
7778,0.045865289866924286,0.053973935544490814,0.00879387091845274,0.10863309353590012
7779,0.04423503577709198,0.0540899932384491,0.008491430431604385,0.10681645572185516
7780,0.04249614477157593,0.05391577631235123,0.007734161801636219,0.1041460856795311
7781,0.04079704359173775,0.053207628428936005,0.010411512106657028,0.10441619157791138
7782,0.03952479735016823,0.05245227366685867,0.010602754540741444,0.10257983207702637
7783,0.03861785680055618,0.051527947187423706,0.010204002261161804,0.1003498062491417
7784,0.038112469017505646,0.050363171845674515,0.009257772006094456,0.09773341566324234
7785,0.038257449865341187,0.04936015233397484,0.011127861216664314,0.09874546527862549
7786,0.038737908005714417,0.04825073108077049,0.009819439612329006,0.09680808335542679
7787,0.03951780125498772,0.04700271040201187,0.007254183292388916,0.0937746912240982
7788,0.04099002480506897,0.04538674280047417,0.013155386783182621,0.09953215718269348
7789,0.04232795536518097,0.04420597851276398,0.010436692275106907,0.09697062522172928
7790,0.04363507777452469,0.043331924825906754,0.00486306007951498,0.0918300673365593
7791,0.04584822431206703,0.04225156828761101,0.008680511265993118,0.09678030014038086
7792,0.048009611666202545,0.041663266718387604,0.010522712022066116,0.10019558668136597
7793,0.04953381046652794,0.04168527200818062,0.005148771218955517,0.09636785089969635
7794,0.0517178475856781,0.04191536083817482,0.004494798369705677,0.09812800586223602
7795,0.05395132303237915,0.04251287877559662,0.008413691073656082,0.10487788915634155
7796,0.05520222336053848,0.04373539611697197,0.004342184402048588,0.10327979922294617
7797,0.05683337152004242,0.04527059942483902,0.004657412879168987,0.1067613810300827
7798,0.05836666375398636,0.047109074890613556,0.004142282996326685,0.10961802303791046
7799,0.05899343639612198,0.04916677996516228,0.0034675190690904856,0.1116277351975441
7800,0.059649281203746796,0.05133971944451332,0.004445666912943125,0.1154346689581871
7801,0.0599883496761322,0.05372633785009384,0.0024890066124498844,0.11620369553565979
7802,0.05940142273902893,0.055946409702301025,0.003705826587975025,0.1190536618232727
7803,0.05879101902246475,0.05803888291120529,0.004953213036060333,0.12178311496973038
7804,0.057972244918346405,0.05997853726148605,0.004213257692754269,0.1221640408039093
7805,0.05659232288599014,0.0617501437664032,0.006081743165850639,0.12442421168088913
7806,0.054786235094070435,0.06349730491638184,0.006423612590879202,0.12470715492963791
7807,0.0529722198843956,0.06496821343898773,0.007198137231171131,0.1251385658979416
7808,0.050999715924263,0.06603040546178818,0.007937654852867126,0.1249677762389183
7809,0.04899318516254425,0.06666646897792816,0.00869989488273859,0.12435954809188843
7810,0.04717493802309036,0.066831573843956,0.007925445213913918,0.12193195521831512
7811,0.04527531564235687,0.06646352261304855,0.00973762758076191,0.12147646397352219
7812,0.043754030019044876,0.06565233319997787,0.009684549644589424,0.11909091472625732
7813,0.04246105998754501,0.06455092877149582,0.011223490349948406,0.11823547631502151
7814,0.04154891148209572,0.06329556554555893,0.008273961022496223,0.11311843991279602
7815,0.04073953628540039,0.06146503984928131,0.01114675123244524,0.11335133016109467
7816,0.04033125564455986,0.059588655829429626,0.013241777196526527,0.11316169053316116
7817,0.04038611799478531,0.05782713741064072,0.00961554329842329,0.10782879590988159
7818,0.040791016072034836,0.05594256520271301,0.011092716827988625,0.10782629996538162
7819,0.041559409350156784,0.05425269901752472,0.010712562128901482,0.10652467608451843
7820,0.0425892174243927,0.052721090614795685,0.008802753873169422,0.10411306470632553
7821,0.04404737800359726,0.05135967582464218,0.010194833390414715,0.10560188442468643
7822,0.04559926688671112,0.050402868539094925,0.005038784816861153,0.10104091465473175
7823,0.04737090319395065,0.049484942108392715,0.007249964401125908,0.10410581529140472
7824,0.04918947070837021,0.04899413511157036,0.00848316214978695,0.10666676610708237
7825,0.050954267382621765,0.04909646511077881,0.006985136307775974,0.10703586786985397
7826,0.05260983854532242,0.04966486990451813,0.006309631746262312,0.10858433693647385
7827,0.054555073380470276,0.050636738538742065,0.00796370767056942,0.11315552145242691
7828,0.0559113472700119,0.05221034958958626,0.0048202164471149445,0.11294190585613251
7829,0.056752219796180725,0.0540081262588501,0.004572288133203983,0.11533263325691223
7830,0.05834662914276123,0.05585543066263199,0.004630561918020248,0.11883261799812317
7831,0.05915422737598419,0.057722002267837524,0.007391366176307201,0.1242675930261612
7832,0.059286244213581085,0.05983417481184006,0.0068230461329221725,0.12594346702098846
7833,0.059515148401260376,0.06202225387096405,0.005704927258193493,0.1272423267364502
7834,0.059343017637729645,0.06424491852521896,0.007760750129818916,0.13134868443012238
7835,0.05866371467709541,0.06650589406490326,0.010894869454205036,0.13606446981430054
7836,0.0578930601477623,0.06909000873565674,0.010304644703865051,0.13728772103786469
7837,0.05727602541446686,0.07164593786001205,0.008953850716352463,0.13787581026554108
7838,0.05615738034248352,0.07365338504314423,0.010623608715832233,0.1404343694448471
7839,0.05504782870411873,0.07460807263851166,0.016522889956831932,0.14617878198623657
7840,0.05429864674806595,0.07549522817134857,0.012469219975173473,0.14226309955120087
7841,0.053409114480018616,0.07584105432033539,0.015243597328662872,0.14449375867843628
7842,0.052927784621715546,0.07610204070806503,0.01627177931368351,0.14530161023139954
7843,0.05293254181742668,0.07607418298721313,0.014641404151916504,0.14364813268184662
7844,0.05340288206934929,0.07560352981090546,0.014011073857545853,0.1430174857378006
7845,0.054278187453746796,0.07452737540006638,0.016367550939321518,0.145173117518425
7846,0.05567443370819092,0.07318127900362015,0.01633303239941597,0.14518873393535614
7847,0.05754392594099045,0.07143613696098328,0.015820704400539398,0.14480078220367432
7848,0.05987691506743431,0.06933251023292542,0.015513477846980095,0.14472290873527527
7849,0.06243494153022766,0.06683143228292465,0.01235363632440567,0.14162001013755798
7850,0.06498496234416962,0.06415478140115738,0.013030294328927994,0.1421700417995453
7851,0.06752687692642212,0.06108967959880829,0.01177084818482399,0.1403874009847641
7852,0.06943009793758392,0.05823705345392227,0.0115062166005373,0.13917337357997894
7853,0.07088042795658112,0.055823735892772675,0.006532500497996807,0.13323666155338287
7854,0.07218747586011887,0.053548358380794525,0.007669564336538315,0.133405402302742
7855,0.0726241022348404,0.05210695415735245,0.007295222952961922,0.1320262849330902
7856,0.07227978855371475,0.051752761006355286,0.006250251550227404,0.13028280436992645
7857,0.07149910926818848,0.05255952477455139,0.007119782734662294,0.13117842376232147
7858,0.07008014619350433,0.054729707539081573,0.006076076999306679,0.13088592886924744
7859,0.06835825741291046,0.05825534835457802,0.004954135976731777,0.13156773149967194
7860,0.06587424874305725,0.06300373375415802,0.00678471801802516,0.13566270470619202
7861,0.06334717571735382,0.06882978975772858,0.00861303135752678,0.14079000055789948
7862,0.0609978586435318,0.07567939907312393,0.008274625986814499,0.14495189487934113
7863,0.05851399526000023,0.08281426876783371,0.010364586487412453,0.15169285237789154
7864,0.05617719888687134,0.09021802246570587,0.013623876497149467,0.16001909971237183
7865,0.05451714247465134,0.09782367944717407,0.014487503096461296,0.16682833433151245
7866,0.05324855446815491,0.10539264231920242,0.016448907554149628,0.17509010434150696
7867,0.05249430984258652,0.11273805052042007,0.01718026027083397,0.18241262435913086
7868,0.052529387176036835,0.11939395219087601,0.020737677812576294,0.19266101717948914
7869,0.05330703407526016,0.1249246746301651,0.014209740795195103,0.19244146347045898
7870,0.05443181097507477,0.1277293562889099,0.015461137518286705,0.19762229919433594
7871,0.05605357140302658,0.1276373565196991,0.017352184280753136,0.20104311406612396
7872,0.05788608640432358,0.12572647631168365,0.01336134597659111,0.19697390496730804
7873,0.05952727049589157,0.12150463461875916,0.017063923180103302,0.19809582829475403
7874,0.06132403761148453,0.1163567453622818,0.013233620673418045,0.19091440737247467
7875,0.06286676228046417,0.11011586338281631,0.012194793671369553,0.18517743051052094
7876,0.0637717992067337,0.10269209742546082,0.011624163016676903,0.17808805406093597
7877,0.06425032019615173,0.09486259520053864,0.008806523866951466,0.16791944205760956
7878,0.06348848342895508,0.08676225692033768,0.004841433372348547,0.15509216487407684
7879,0.06221761927008629,0.07912665605545044,0.010138751938939095,0.15148302912712097
7880,0.060436807572841644,0.07330724596977234,0.006845536641776562,0.14058959484100342
7881,0.05813317745923996,0.06892267614603043,0.005390651058405638,0.1324464976787567
7882,0.0555218905210495,0.06599617749452591,0.006686102598905563,0.12820416688919067
7883,0.05283857136964798,0.06486822664737701,0.0074509065598249435,0.1251576989889145
7884,0.04999483749270439,0.06546986103057861,0.007065536919981241,0.12253023684024811
7885,0.04750977084040642,0.06748468428850174,0.0061247460544109344,0.12111920118331909
7886,0.04549739882349968,0.0704648345708847,0.008837074041366577,0.12479931116104126
7887,0.043552204966545105,0.07403767108917236,0.009712385945022106,0.12730225920677185
7888,0.041987065225839615,0.07806721329689026,0.011456716805696487,0.13151098787784576
7889,0.04128599911928177,0.08246230334043503,0.009280464611947536,0.1330287605524063
7890,0.04084671661257744,0.08576033264398575,0.012009920552372932,0.13861696422100067
7891,0.040826741605997086,0.08835353702306747,0.011382857337594032,0.14056314527988434
7892,0.04135069251060486,0.08973599970340729,0.010734159499406815,0.14182084798812866
7893,0.04193674772977829,0.08991813659667969,0.008681715466082096,0.1405366063117981
7894,0.04257974401116371,0.08839206397533417,0.009901728481054306,0.14087353646755219
7895,0.04344381392002106,0.08573348820209503,0.010770981200039387,0.1399482786655426
7896,0.044326938688755035,0.08250044286251068,0.008711522445082664,0.13553890585899353
7897,0.045040156692266464,0.07882921397686005,0.008132889866828918,0.13200226426124573
7898,0.045540161430835724,0.0748482272028923,0.010375795885920525,0.1307641863822937
7899,0.04575687274336815,0.07091623544692993,0.007954193279147148,0.12462730705738068
7900,0.04584198445081711,0.06695842742919922,0.00811573676764965,0.12091615051031113
7901,0.04586136341094971,0.06311185657978058,0.007968734949827194,0.11694195866584778
7902,0.04554058611392975,0.059415705502033234,0.0051559098064899445,0.11011220514774323
7903,0.04496528208255768,0.055878832936286926,0.005957241170108318,0.1068013533949852
7904,0.044134702533483505,0.052697449922561646,0.0069287968799471855,0.10376095026731491
7905,0.043065547943115234,0.0499643050134182,0.006958973594009876,0.09998883306980133
7906,0.04186253994703293,0.04762161150574684,0.004996047355234623,0.09448020160198212
7907,0.04080063849687576,0.04560518637299538,0.006917113438248634,0.09332294017076492
7908,0.03953079879283905,0.04397983103990555,0.005173897370696068,0.08868452906608582
7909,0.03829092159867287,0.04272964224219322,0.005053642671555281,0.08607420325279236
7910,0.03730064257979393,0.04181536287069321,0.005840121768414974,0.08495612442493439
7911,0.03640865534543991,0.0412028469145298,0.004775491543114185,0.08238700032234192
7912,0.0357813723385334,0.040747955441474915,0.004119182005524635,0.0806485041975975
7913,0.03548434376716614,0.04035191237926483,0.004737486597150564,0.08057374507188797
7914,0.03531568497419357,0.040057286620140076,0.00446271151304245,0.0798356831073761
7915,0.03537808731198311,0.03988446295261383,0.0031397314742207527,0.07840228080749512
7916,0.03571237623691559,0.039822958409786224,0.005267929285764694,0.08080326020717621
7917,0.0359957218170166,0.039978623390197754,0.003794335061684251,0.07976868003606796
7918,0.03641878813505173,0.04025398939847946,0.0038936487399041653,0.08056642860174179
7919,0.03703353926539421,0.040656376630067825,0.002248645294457674,0.07993856072425842
7920,0.03774155676364899,0.04101291298866272,0.0017879544757306576,0.0805424228310585
7921,0.03838266432285309,0.04128589481115341,0.0020169697236269712,0.08168552815914154
7922,0.03889630734920502,0.04159654676914215,0.0020133699290454388,0.0825062245130539
7923,0.039298877120018005,0.04198726266622543,0.0024017624091356993,0.08368790149688721
7924,0.039645783603191376,0.042468756437301636,0.0016632276820018888,0.0837777704000473
7925,0.039757248014211655,0.04291534423828125,0.0015314959455281496,0.08420409262180328
7926,0.03977661952376366,0.04329043626785278,0.0024001465644687414,0.08546720445156097
7927,0.03939931094646454,0.043674081563949585,0.0032619936391711235,0.08633538335561752
7928,0.03915030509233475,0.044094547629356384,0.0026475251652300358,0.08589237928390503
7929,0.03872128948569298,0.044442009180784225,0.002296091988682747,0.0854593887925148
7930,0.03798618167638779,0.04458161070942879,0.0038640324492007494,0.0864318311214447
7931,0.037279363721609116,0.04464002698659897,0.004431048408150673,0.08635043352842331
7932,0.0367196723818779,0.04472558945417404,0.0033168448135256767,0.0847621038556099
7933,0.0359208844602108,0.04462951421737671,0.004807080142199993,0.08535747975111008
7934,0.03530246764421463,0.044510722160339355,0.005712552927434444,0.085525743663311
7935,0.03489295020699501,0.04436720907688141,0.004057665355503559,0.0833178237080574
7936,0.03453110158443451,0.04392647743225098,0.004171714186668396,0.08262929320335388
7937,0.03421720117330551,0.04326958954334259,0.006222308613359928,0.08370909839868546
7938,0.034147072583436966,0.04261767864227295,0.005980833433568478,0.08274558186531067
7939,0.03418900817632675,0.041950684040784836,0.0054366858676075935,0.0815763771533966
7940,0.034378912299871445,0.04125344008207321,0.006733529735356569,0.08236587792634964
7941,0.0347757525742054,0.040614813566207886,0.00357054453343153,0.07896110415458679
7942,0.035227470099925995,0.03973521292209625,0.004714702256023884,0.07967738807201385
7943,0.03582291305065155,0.03885696083307266,0.004858867265284061,0.0795387402176857
7944,0.036489468067884445,0.038097117096185684,0.004630079492926598,0.07921666651964188
7945,0.03707395866513252,0.03748806565999985,0.0032660970464348793,0.07782812416553497
7946,0.03777623176574707,0.03691523149609566,0.0037892074324190617,0.07848066836595535
7947,0.03857087716460228,0.0365217924118042,0.004329397343099117,0.07942207157611847
7948,0.039224930107593536,0.03640572726726532,0.003627094440162182,0.07925774902105331
7949,0.039679549634456635,0.03650723397731781,0.002606350462883711,0.07879313081502914
7950,0.04021928459405899,0.03675203025341034,0.002501511014997959,0.07947282493114471
7951,0.04063629359006882,0.037183478474617004,0.0022204911801964045,0.08004026114940643
7952,0.04080229252576828,0.037736594676971436,0.0032021987717598677,0.0817410871386528
7953,0.04088887199759483,0.03861318901181221,0.0030757386703044176,0.08257780224084854
7954,0.04063758626580238,0.03976987674832344,0.0035893553867936134,0.08399681746959686
7955,0.04006245732307434,0.041193075478076935,0.004616297781467438,0.08587183058261871
7956,0.039394527673721313,0.04289650917053223,0.004415684379637241,0.0867067202925682
7957,0.03878125920891762,0.044684749096632004,0.004544912371784449,0.08801092207431793
7958,0.03804508596658707,0.0464724600315094,0.006511555053293705,0.0910291001200676
7959,0.037456221878528595,0.048317551612854004,0.0074792709201574326,0.09325304627418518
7960,0.036875031888484955,0.05024188756942749,0.008090605959296227,0.09520752727985382
7961,0.036339402198791504,0.052079036831855774,0.009217759594321251,0.09763620048761368
7962,0.03613755851984024,0.053781453520059586,0.009230357594788074,0.09914937615394592
7963,0.03617168590426445,0.054952070116996765,0.009162824600934982,0.1002865880727768
7964,0.036403074860572815,0.055519796907901764,0.012245740741491318,0.1041686087846756
7965,0.036862317472696304,0.05590466782450676,0.010389604605734348,0.10315658897161484
7966,0.03753791004419327,0.05581614375114441,0.010394856333732605,0.10374891012907028
7967,0.03847796097397804,0.05529361218214035,0.010001886636018753,0.10377345979213715
7968,0.039537154138088226,0.054049428552389145,0.009607868269085884,0.10319444537162781
7969,0.04081672430038452,0.05239585041999817,0.010152558796107769,0.10336513072252274
7970,0.04210980236530304,0.050541698932647705,0.008604863658547401,0.101256363093853
7971,0.043504029512405396,0.04837906360626221,0.007962221279740334,0.09984531253576279
7972,0.04498175531625748,0.04624731093645096,0.008243327960371971,0.09947239607572556
7973,0.04617674648761749,0.04435737431049347,0.005375797860324383,0.09590991586446762
7974,0.04762745648622513,0.04244847968220711,0.006449272856116295,0.09652521461248398
7975,0.048817228525877,0.04083840921521187,0.007022087927907705,0.09667772799730301
7976,0.04942909628152847,0.039669666439294815,0.004918839782476425,0.09401760995388031
7977,0.050167515873909,0.03890889137983322,0.0032735320273786783,0.09234993904829025
7978,0.050343409180641174,0.03864341229200363,0.0056750173680484295,0.09466183930635452
7979,0.05031388998031616,0.038933929055929184,0.0037373858503997326,0.09298520535230637
7980,0.05002273619174957,0.03976202756166458,0.0036144712939858437,0.09339923411607742
7981,0.049362070858478546,0.04109086096286774,0.003447064198553562,0.09389999508857727
7982,0.048586226999759674,0.04281283915042877,0.0034818362910300493,0.09488090127706528
7983,0.047164544463157654,0.04494607076048851,0.006051224656403065,0.09816184639930725
7984,0.045923128724098206,0.04761709272861481,0.005021465942263603,0.09856168925762177
7985,0.04459267854690552,0.050677407532930374,0.004656421951949596,0.09992650151252747
7986,0.042904846370220184,0.053776901215314865,0.005826249718666077,0.10250799357891083
7987,0.04133768007159233,0.05676194280385971,0.006563639268279076,0.10466326028108597
7988,0.040163539350032806,0.059586528688669205,0.0050958250649273396,0.10484589636325836
7989,0.0387699231505394,0.061870671808719635,0.007254103664308786,0.10789469629526138
7990,0.03766267001628876,0.0637950450181961,0.007363621145486832,0.1088213324546814
7991,0.03700995072722435,0.06518643349409103,0.006037086248397827,0.10823346674442291
7992,0.03626963496208191,0.06578359007835388,0.00865377951413393,0.11070700734853745
7993,0.035743486136198044,0.06598737835884094,0.009866461157798767,0.11159732937812805
7994,0.03570614755153656,0.06580744683742523,0.007159127853810787,0.10867272317409515
7995,0.03582203760743141,0.06493200361728668,0.006445181556046009,0.10719922184944153
7996,0.03604317829012871,0.06337140500545502,0.009216696955263615,0.10863128304481506
7997,0.0365799143910408,0.061596035957336426,0.006152519956231117,0.1043284684419632
7998,0.03719998151063919,0.05932966619729996,0.00551651231944561,0.10204616189002991
7999,0.03780612722039223,0.05669577419757843,0.005069584120064974,0.09957148134708405
8000,0.03844534233212471,0.053855739533901215,0.006608768831938505,0.09890985488891602
8001,0.039082352072000504,0.05121535062789917,0.005627267993986607,0.09592496603727341
8002,0.039553120732307434,0.04879976809024811,0.003256711643189192,0.09160959720611572
8003,0.04004380851984024,0.046427760273218155,0.006012996658682823,0.09248457103967667
8004,0.04037880524992943,0.044759929180145264,0.004646072629839182,0.08978480845689774
8005,0.04048999398946762,0.04360613599419594,0.002863474190235138,0.086959607899189
8006,0.04068844020366669,0.04282329976558685,0.003675775835290551,0.0871875137090683
8007,0.040509335696697235,0.042602598667144775,0.0030213571153581142,0.08613329380750656
8008,0.0403982438147068,0.04282364994287491,0.0032348940148949623,0.0864567905664444
8009,0.04030860215425491,0.043456070125103,0.003479819279164076,0.08724448829889297
8010,0.040072109550237656,0.04441923648118973,0.00505546759814024,0.0895468071103096
8011,0.039676398038864136,0.045633167028427124,0.005005877465009689,0.09031544625759125
8012,0.0393177829682827,0.04707838594913483,0.004103866405785084,0.09050004184246063
8013,0.038990069180727005,0.0485328733921051,0.005587024614214897,0.09310996532440186
8014,0.03858064115047455,0.05007699131965637,0.004801706410944462,0.09345933794975281
8015,0.03820699453353882,0.05145023763179779,0.005395621061325073,0.09505285322666168
8016,0.03775860369205475,0.05269009992480278,0.005118173081427813,0.09556688368320465
8017,0.03733100742101669,0.053504087030887604,0.006320793181657791,0.09715588390827179
8018,0.03686148673295975,0.05411217361688614,0.0064655751921236515,0.0974392369389534
8019,0.036452457308769226,0.05416315793991089,0.006970728747546673,0.09758634120225906
8020,0.03607255592942238,0.05348920077085495,0.0058023929595947266,0.09536415338516235
8021,0.03567185997962952,0.052345406264066696,0.0063878875225782394,0.0944051593542099
8022,0.035279035568237305,0.051044899970293045,0.0070944917388260365,0.0934184268116951
8023,0.03495882824063301,0.04992247372865677,0.006221115123480558,0.09110242128372192
8024,0.03459789603948593,0.04841664060950279,0.006027464289218187,0.08904200047254562
8025,0.034174755215644836,0.04649616777896881,0.007742616347968578,0.0884135365486145
8026,0.033744439482688904,0.044477082788944244,0.0066824667155742645,0.08490398526191711
8027,0.03336561098694801,0.042376577854156494,0.005668283440172672,0.0814104676246643
8028,0.033049095422029495,0.04039478674530983,0.005693370942026377,0.07913725078105927
8029,0.03280344605445862,0.03875281289219856,0.0037067546509206295,0.07526300847530365
8030,0.03272702917456627,0.03717640042304993,0.007061991840600967,0.07696542143821716
8031,0.03264797478914261,0.03589272126555443,0.004881254397332668,0.07342194765806198
8032,0.03268168494105339,0.03491036966443062,0.007356912363320589,0.07494896650314331
8033,0.03293529897928238,0.03428321331739426,0.0038439698982983828,0.07106248289346695
8034,0.03372534364461899,0.03389044478535652,0.005570815410465002,0.07318660616874695
8035,0.03432101756334305,0.03379702568054199,0.0034146138932555914,0.07153265923261642
8036,0.035125236958265305,0.033858343958854675,0.0029641580767929554,0.07194774597883224
8037,0.03622356802225113,0.03406152501702309,0.004651588387787342,0.07493668794631958
8038,0.03727389872074127,0.03446006029844284,0.0037485873326659203,0.07548254728317261
8039,0.03830283135175705,0.03500812128186226,0.0019053930882364511,0.07521635293960571
8040,0.03937695920467377,0.035597410053014755,0.0025834785774350166,0.07755785435438156
8041,0.04052743315696716,0.03621043637394905,0.002266465686261654,0.07900433242321014
8042,0.04137996584177017,0.03680434450507164,0.002414008602499962,0.08059831708669662
8043,0.042013853788375854,0.037348635494709015,0.002553073223680258,0.08191556483507156
8044,0.042716048657894135,0.037851739674806595,0.0012539762537926435,0.08182176947593689
8045,0.043110016733407974,0.03820361942052841,0.0011982143623754382,0.08251185715198517
8046,0.04296674579381943,0.03839326649904251,0.0021204452496021986,0.08348045498132706
8047,0.04285493493080139,0.03848481923341751,0.0014112975914031267,0.08275105059146881
8048,0.042197488248348236,0.038451023399829865,0.0019708829931914806,0.08261939138174057
8049,0.041302382946014404,0.0383816622197628,0.0025180692318826914,0.08220212161540985
8050,0.04013745114207268,0.03836073726415634,0.002722051925957203,0.08122023940086365
8051,0.03840596228837967,0.038377076387405396,0.004661280661821365,0.08144432306289673
8052,0.036912739276885986,0.03849196434020996,0.003956028260290623,0.079360730946064
8053,0.03523268550634384,0.03861500695347786,0.004373164847493172,0.07822085916996002
8054,0.03362271189689636,0.038747482001781464,0.004679279401898384,0.07704947143793106
8055,0.03205421566963196,0.03892290219664574,0.006178050767630339,0.07715517282485962
8056,0.03062073513865471,0.03926066309213638,0.00792375672608614,0.07780515402555466
8057,0.029617508873343468,0.03987830504775047,0.007752635981887579,0.07724844664335251
8058,0.02890806272625923,0.0406075045466423,0.006442048586905003,0.07595761865377426
8059,0.02856696955859661,0.041259344667196274,0.009007488377392292,0.07883380353450775
8060,0.028883682563900948,0.042035192251205444,0.007758202962577343,0.07867707312107086
8061,0.029589388519525528,0.04273158311843872,0.010062710382044315,0.08238367736339569
8062,0.030896250158548355,0.04352174699306488,0.010678431950509548,0.08509642630815506
8063,0.032711680978536606,0.04441183805465698,0.01042427122592926,0.08754779398441315
8064,0.03506512939929962,0.04524631053209305,0.011329716071486473,0.09164115786552429
8065,0.03776436671614647,0.046128395944833755,0.005917863454669714,0.08981062471866608
8066,0.040868908166885376,0.046522773802280426,0.0065406737849116325,0.09393235296010971
8067,0.04417482763528824,0.04662851616740227,0.007191838696599007,0.09799517691135406
8068,0.047360364347696304,0.04668894410133362,0.004867672920227051,0.09891697764396667
8069,0.05037597566843033,0.0465034618973732,0.0028419338632375,0.09972137212753296
8070,0.05333307012915611,0.04594140499830246,0.003899170784279704,0.1031736433506012
8071,0.05565351992845535,0.04541991278529167,0.0022411560639739037,0.1033145859837532
8072,0.05745362862944603,0.04489477723836899,0.001954340375959873,0.10430274158716202
8073,0.05864492058753967,0.04451337829232216,0.0027805373538285494,0.10593882948160172
8074,0.05885377526283264,0.04447360709309578,0.002836879575625062,0.10616426169872284
8075,0.05851893126964569,0.044806115329265594,0.0029558204114437103,0.1062808632850647
8076,0.057577114552259445,0.04567878693342209,0.0030305248219519854,0.10628642141819
8077,0.055716581642627716,0.04708290472626686,0.00502115348353982,0.10782064497470856
8078,0.053666576743125916,0.04909230023622513,0.005270959343761206,0.10802983492612839
8079,0.05109846219420433,0.05163579061627388,0.007166530936956406,0.10990078747272491
8080,0.047926731407642365,0.05468139797449112,0.010218694806098938,0.11282682418823242
8081,0.04506687819957733,0.05819160118699074,0.009689785540103912,0.11294826120138168
8082,0.042279914021492004,0.061787888407707214,0.011660926043987274,0.11572872847318649
8083,0.03976673632860184,0.06532767415046692,0.014724978245794773,0.11981938779354095
8084,0.03766943886876106,0.06884583830833435,0.017259059473872185,0.12377433478832245
8085,0.03627655282616615,0.0725606232881546,0.019574247300624847,0.1284114122390747
8086,0.035811662673950195,0.0762997567653656,0.01885261945426464,0.13096404075622559
8087,0.03626222163438797,0.07895929366350174,0.01804194226861,0.1332634538412094
8088,0.03770609200000763,0.08055835962295532,0.019992252811789513,0.13825669884681702
8089,0.04030671343207359,0.08141639828681946,0.024080323055386543,0.14580343663692474
8090,0.043687768280506134,0.08188416063785553,0.017527151852846146,0.1430990844964981
