,Loss_B,Loss_F,Loss_I,Loss
2467,2.2585310944123194e-05,0.09817413985729218,0.0,0.09819672256708145
2468,1.7621174265514128e-05,0.09817971289157867,0.0,0.0981973335146904
2469,3.652344457805157e-05,0.09817031770944595,0.0,0.09820684045553207
2470,4.4472322770161554e-05,0.09817643463611603,0.0,0.09822090715169907
2471,5.132583464728668e-05,0.09816990792751312,0.0,0.09822123497724533
2472,2.850384589692112e-05,0.0981716513633728,0.0,0.09820015728473663
2473,7.858770004531834e-06,0.09816831350326538,0.0,0.09817617386579514
2474,2.718814357649535e-06,0.09816807508468628,0.0,0.09817079454660416
2475,1.479244474467123e-05,0.09816695004701614,0.0,0.09818173944950104
2476,2.658131779753603e-05,0.09816434979438782,0.0,0.09819093346595764
2477,2.285205300722737e-05,0.09816652536392212,0.0,0.09818937629461288
2478,2.2226373403100297e-05,0.09816014766693115,0.0,0.09818237274885178
2479,1.0598962944641244e-05,0.09816497564315796,0.0,0.09817557781934738
2480,1.071554834197741e-05,0.09815829992294312,0.0,0.09816901385784149
2481,3.534284132911125e-06,0.09815995395183563,0.0,0.09816348552703857
2482,3.855516752082622e-06,0.09815898537635803,0.0,0.09816283732652664
2483,1.2784485988959204e-05,0.0981544703245163,0.0,0.09816725552082062
2484,1.154249366663862e-05,0.09815897047519684,0.0,0.09817051142454147
2485,1.5958070434862748e-05,0.09815162420272827,0.0,0.09816758334636688
2486,5.533767307497328e-06,0.09815512597560883,0.0,0.09816066175699234
2487,4.126482053834479e-06,0.09815126657485962,0.0,0.09815539419651031
2488,3.733488938451046e-06,0.09815005958080292,0.0,0.09815379232168198
2489,2.884241439460311e-06,0.09815090894699097,0.0,0.09815379232168198
2490,6.895097158121644e-06,0.09814664721488953,0.0,0.09815353900194168
2491,4.7375328904308844e-06,0.09814850986003876,0.0,0.0981532484292984
2492,8.005917152331676e-06,0.09814483672380447,0.0,0.09815284609794617
2493,5.895496997254668e-06,0.09814523905515671,0.0,0.09815113246440887
2494,4.690507921623066e-06,0.0981430858373642,0.0,0.09814777970314026
2495,1.983849870157428e-06,0.0981423556804657,0.0,0.09814433753490448
2496,1.7868601389636751e-06,0.09814085811376572,0.0,0.09814264625310898
2497,2.7644257443171227e-06,0.09813976287841797,0.0,0.09814252704381943
2498,3.5727698559639975e-06,0.09813887625932693,0.0,0.09814245253801346
2499,4.760406227433123e-06,0.09813675284385681,0.0,0.09814151376485825
2500,2.9059935968689388e-06,0.09813713282346725,0.0,0.09814003854990005
2501,4.5937417780805845e-06,0.09813389182090759,0.0,0.0981384888291359
2502,1.9455753772490425e-06,0.0981348305940628,0.0,0.0981367751955986
2503,2.952366457975586e-06,0.09813186526298523,0.0,0.09813481569290161
2504,1.4357467534864554e-06,0.09813158214092255,0.0,0.09813302010297775
2505,1.3829483123117825e-06,0.09813050180673599,0.0,0.09813188761472702
2506,2.9723014449700713e-06,0.0981282889842987,0.0,0.09813126176595688
2507,1.7941470105142798e-06,0.09812875092029572,0.0,0.09813054651021957
2508,3.65749906450219e-06,0.09812572598457336,0.0,0.09812938421964645
2509,1.7863441144072567e-06,0.0981261283159256,0.0,0.09812791645526886
2510,2.64709069597302e-06,0.09812381863594055,0.0,0.09812646359205246
2511,1.887173766590422e-06,0.09812318533658981,0.0,0.09812507033348083
2512,1.7620611743041081e-06,0.09812189638614655,0.0,0.09812365472316742
2513,1.735058617668983e-06,0.09812052547931671,0.0,0.0981222614645958
2514,1.3980857147544157e-06,0.09811964631080627,0.0,0.0981210470199585
2515,1.8953946891997475e-06,0.0981181412935257,0.0,0.09812003374099731
2516,1.7707610595607548e-06,0.09811729192733765,0.0,0.09811906516551971
2517,2.2515735054184915e-06,0.0981156975030899,0.0,0.09811794757843018
2518,1.62786136570503e-06,0.09811507165431976,0.0,0.09811669588088989
2519,2.205624696216546e-06,0.09811320900917053,0.0,0.09811541438102722
2520,1.343750454907422e-06,0.0981128066778183,0.0,0.09811414778232574
2521,2.0115305687795626e-06,0.09811088442802429,0.0,0.09811289608478546
2522,1.3263040727906628e-06,0.09811029583215714,0.0,0.09811162203550339
2523,1.556324377816054e-06,0.09810884296894073,0.0,0.09811040014028549
2524,1.6136302747327136e-06,0.09810759127140045,0.0,0.09810920804738998
2525,1.3194081702749827e-06,0.09810679405927658,0.0,0.09810811281204224
2526,1.9564370177249657e-06,0.0981050580739975,0.0,0.09810701757669449
2527,1.3026127589910175e-06,0.0981045514345169,0.0,0.09810585528612137
2528,1.924195657920791e-06,0.09810275584459305,0.0,0.09810467809438705
2529,1.3958756426291075e-06,0.09810209274291992,0.0,0.09810348600149155
2530,1.7302850210398901e-06,0.09810057282447815,0.0,0.09810230135917664
2531,1.4679362720926292e-06,0.09809964895248413,0.0,0.09810111671686172
2532,1.5664193142583827e-06,0.09809833765029907,0.0,0.09809990227222443
2533,1.4242962151911343e-06,0.09809727966785431,0.0,0.09809870272874832
2534,1.4906813703419175e-06,0.09809602797031403,0.0,0.09809751808643341
2535,1.4260690477385651e-06,0.09809495508670807,0.0,0.09809637814760208
2536,1.4594413642043946e-06,0.09809377789497375,0.0,0.09809523820877075
2537,1.5192258615570609e-06,0.09809255599975586,0.0,0.09809407591819763
2538,1.3818596471537603e-06,0.09809154272079468,0.0,0.09809292107820511
2539,1.6164594853762537e-06,0.09809017181396484,0.0,0.09809178858995438
2540,1.307454340349068e-06,0.0980893149971962,0.0,0.09809061884880066
2541,1.6626315755274845e-06,0.09808781743049622,0.0,0.09808947890996933
2542,1.3081962606520392e-06,0.09808701276779175,0.0,0.0980883240699768
2543,1.598506514710607e-06,0.09808555990457535,0.0,0.09808716177940369
2544,1.3379292340687243e-06,0.09808465838432312,0.0,0.09808599948883057
2545,1.4938834738131845e-06,0.09808334708213806,0.0,0.09808484464883804
2546,1.4058308579478762e-06,0.0980822890996933,0.0,0.09808369725942612
2547,1.4303423085948452e-06,0.09808111190795898,0.0,0.0980825424194336
2548,1.4054153325560037e-06,0.09807998687028885,0.0,0.09808139503002167
2549,1.3978199149278225e-06,0.09807884693145752,0.0,0.09808024764060974
2550,1.4085710517974803e-06,0.0980776995420456,0.0,0.09807910770177841
2551,1.4015398619449115e-06,0.09807656705379486,0.0,0.09807796776294708
2552,1.4210536392056383e-06,0.09807541966438293,0.0,0.09807684272527695
2553,1.3566989309765631e-06,0.09807433933019638,0.0,0.09807569533586502
2554,1.470561073801946e-06,0.0980730950832367,0.0,0.09807456284761429
2555,1.3220193295637728e-06,0.0980721041560173,0.0,0.09807342290878296
2556,1.523210357845528e-06,0.09807077795267105,0.0,0.09807229787111282
2557,1.281378331441374e-06,0.09806989133358002,0.0,0.09807117283344269
2558,1.5414643712574616e-06,0.09806850552558899,0.0,0.09807004779577255
2559,1.2966119129487197e-06,0.09806762635707855,0.0,0.09806892275810242
2560,1.5459834230568958e-06,0.09806625545024872,0.0,0.09806779772043228
2561,1.2981961390323704e-06,0.09806537628173828,0.0,0.09806667268276215
2562,1.5437624369951664e-06,0.09806400537490845,0.0,0.09806554764509201
2563,1.3036268455834943e-06,0.09806312620639801,0.0,0.09806443005800247
2564,1.5891856719463249e-06,0.09806172549724579,0.0,0.09806331247091293
2565,1.2741313639708096e-06,0.09806093573570251,0.0,0.09806220978498459
2566,1.6517053609277355e-06,0.09805945307016373,0.0,0.09806110709905624
2567,1.2572430705404258e-06,0.09805873781442642,0.0,0.0980599969625473
2568,1.7528720945847454e-06,0.09805715084075928,0.0,0.09805890172719955
2569,1.2646557934203884e-06,0.09805655479431152,0.0,0.098057821393013
2570,1.8400487533654086e-06,0.098054900765419,0.0,0.09805674105882645
2571,1.2950549717061222e-06,0.09805436432361603,0.0,0.09805566072463989
2572,2.004072484851349e-06,0.09805260598659515,0.0,0.09805461019277573
2573,1.379041123072966e-06,0.09805220365524292,0.0,0.09805358201265335
2574,2.2778169750381494e-06,0.0980503112077713,0.0,0.09805259108543396
2575,1.5063486671351711e-06,0.09805011749267578,0.0,0.09805162250995636
2576,2.771879053398152e-06,0.09804795682430267,0.0,0.09805072844028473
2577,1.8496174334359239e-06,0.09804806113243103,0.0,0.09804990887641907
2578,3.686904847199912e-06,0.09804554283618927,0.0,0.09804923087358475
2579,2.61734498963051e-06,0.09804612398147583,0.0,0.09804873913526535
2580,5.459774001792539e-06,0.09804308414459229,0.0,0.09804854542016983
2581,4.445862032298464e-06,0.09804429113864899,0.0,0.09804873913526535
2582,9.059882358997129e-06,0.09804049134254456,0.0,0.09804955124855042
2583,8.595186955062672e-06,0.09804271906614304,0.0,0.09805131703615189
2584,1.6769305148045532e-05,0.0980377346277237,0.0,0.09805450588464737
2585,1.839206561271567e-05,0.09804151952266693,0.0,0.09805991500616074
2586,3.396492684260011e-05,0.09803473949432373,0.0,0.0980687066912651
2587,4.17460105381906e-05,0.09804106503725052,0.0,0.09808281064033508
2588,7.368800288531929e-05,0.09803150594234467,0.0,0.09810519218444824
2589,9.851978393271565e-05,0.09804190695285797,0.0,0.0981404259800911
2590,0.00016727815091144294,0.09802820533514023,0.0,0.09819548577070236
2591,0.00023564865114167333,0.098045215010643,0.0,0.09828086197376251
2592,0.0003857579722534865,0.09802553057670593,0.0,0.09841129183769226
2593,0.000552487326785922,0.09805306792259216,0.0,0.09860555827617645
2594,0.0008570225327275693,0.09802521765232086,0.0,0.09888224303722382
2595,0.0011804952519014478,0.09806756675243378,0.0,0.09924805909395218
2596,0.0016416441649198532,0.09802904725074768,0.0,0.09967069327831268
2597,0.0019621511455625296,0.09808412939310074,0.0,0.10004627704620361
2598,0.0021581456530839205,0.09803181886672974,0.0,0.10018996149301529
2599,0.0018470154609531164,0.0980796068906784,0.0,0.09992662072181702
2600,0.001246984233148396,0.09802184998989105,0.0,0.0992688313126564
2601,0.0004734463000204414,0.09804259240627289,0.0,0.09851603955030441
2602,4.7812176489969715e-05,0.09801772236824036,0.0,0.09806553274393082
2603,7.995440682861954e-05,0.09801585972309113,0.0,0.09809581190347672
2604,0.0004157056100666523,0.09803813695907593,0.0,0.09845384210348129
2605,0.0007922664517536759,0.09801377356052399,0.0,0.09880603849887848
2606,0.0008265199139714241,0.09804792702198029,0.0,0.09887444972991943
2607,0.0006046416820026934,0.09801095724105835,0.0,0.0986156016588211
2608,0.000212754137464799,0.09802735596895218,0.0,0.09824010729789734
2609,1.2943683032062836e-05,0.09801240265369415,0.0,0.09802534431219101
2610,7.178472151281312e-05,0.09800924360752106,0.0,0.09808102995157242
2611,0.0002620877348817885,0.0980263352394104,0.0,0.09828842431306839
2612,0.0004291687801014632,0.09800563752651215,0.0,0.09843480587005615
2613,0.00036644376814365387,0.09802784025669098,0.0,0.09839428216218948
2614,0.0002093343937303871,0.09800399839878082,0.0,0.098213329911232
2615,3.526264845277183e-05,0.09801245480775833,0.0,0.09804771840572357
2616,6.027738891134504e-06,0.09800884127616882,0.0,0.09801486879587173
2617,0.00010057436156785116,0.09800204634666443,0.0,0.0981026217341423
2618,0.00018749450100585818,0.09801670908927917,0.0,0.09820420295000076
2619,0.00022376254491973668,0.09799912571907043,0.0,0.09822288900613785
2620,0.00013550245785154402,0.0980127602815628,0.0,0.09814826399087906
2621,5.008341759094037e-05,0.09799917787313461,0.0,0.09804926067590714
2622,1.2565396900754422e-06,0.09800174087285995,0.0,0.09800300002098083
2623,2.5526342142256908e-05,0.09800393879413605,0.0,0.09802946448326111
2624,9.095944551518187e-05,0.09799546003341675,0.0,0.098086416721344
2625,0.00010917565668933094,0.09800665080547333,0.0,0.09811582416296005
2626,0.0001000244592432864,0.09799337387084961,0.0,0.09809339791536331
2627,4.035254823975265e-05,0.0980011597275734,0.0,0.09804151207208633
2628,7.989629921212327e-06,0.09799431264400482,0.0,0.09800229966640472
2629,6.592230420210399e-06,0.09799351543188095,0.0,0.09800010919570923
2630,2.8177842978038825e-05,0.09799732267856598,0.0,0.09802550077438354
2631,6.04386004852131e-05,0.09798923879861832,0.0,0.09804967790842056
2632,5.3718395065516233e-05,0.0979970395565033,0.0,0.09805075824260712
2633,4.141274621360935e-05,0.09798779338598251,0.0,0.09802920371294022
2634,1.0992739589710254e-05,0.0979919508099556,0.0,0.09800294041633606
2635,1.597739583303337e-06,0.09798859059810638,0.0,0.09799018502235413
2636,9.082160431717057e-06,0.09798645228147507,0.0,0.09799553453922272
2637,1.945772055478301e-05,0.09798981249332428,0.0,0.09800927340984344
2638,3.4349042834946886e-05,0.09798320382833481,0.0,0.09801755100488663
2639,2.5029370590345934e-05,0.09798835963010788,0.0,0.09801338613033295
2640,1.8433916920912452e-05,0.09798194468021393,0.0,0.09800037741661072
2641,3.8165817386470735e-06,0.09798413515090942,0.0,0.09798794984817505
2642,1.1818898428828106e-06,0.09798212349414825,0.0,0.09798330813646317
2643,6.880591627123067e-06,0.09797988831996918,0.0,0.09798676520586014
2644,1.0790751730382908e-05,0.09798219799995422,0.0,0.09799298644065857
2645,1.8698630810831673e-05,0.09797711670398712,0.0,0.0979958176612854
2646,1.2285891898500267e-05,0.09798042476177216,0.0,0.09799271076917648
2647,9.992367267841473e-06,0.09797575324773788,0.0,0.09798574447631836
2648,2.284335323565756e-06,0.09797699004411697,0.0,0.09797927737236023
2649,1.1731325457731145e-06,0.09797529876232147,0.0,0.09797646850347519
2650,3.993514383182628e-06,0.09797350317239761,0.0,0.09797749668359756
2651,5.269349912850885e-06,0.09797471761703491,0.0,0.09797998517751694
2652,1.0250005288980901e-05,0.09797091782093048,0.0,0.09798116981983185
2653,6.687138920824509e-06,0.09797298908233643,0.0,0.09797967970371246
2654,6.798682079534046e-06,0.09796930849552155,0.0,0.09797611087560654
2655,2.0689012671937235e-06,0.09797018766403198,0.0,0.09797225892543793
2656,1.4296961126092356e-06,0.09796836972236633,0.0,0.09796980023384094
2657,1.982500634767348e-06,0.09796719253063202,0.0,0.0979691743850708
2658,2.294521891599288e-06,0.09796740114688873,0.0,0.09796969592571259
2659,5.4658235058013815e-06,0.09796467423439026,0.0,0.0979701429605484
2660,3.7680288187402766e-06,0.09796582162380219,0.0,0.09796959161758423
2661,5.082250027044211e-06,0.09796281903982162,0.0,0.09796790033578873
2662,2.099030552926706e-06,0.09796351194381714,0.0,0.09796561300754547
2663,2.0256034076737706e-06,0.09796144813299179,0.0,0.09796347469091415
2664,1.1514769084897125e-06,0.09796090424060822,0.0,0.09796205908060074
2665,1.1555496257642517e-06,0.0979602187871933,0.0,0.09796137362718582
2666,2.682463446035399e-06,0.09795841574668884,0.0,0.09796109795570374
2667,2.033446662608185e-06,0.09795871376991272,0.0,0.09796074777841568
2668,3.5688897241925588e-06,0.09795637428760529,0.0,0.09795994311571121
2669,1.8831756278814282e-06,0.09795679152011871,0.0,0.09795867651700974
2670,2.4409259822277818e-06,0.09795469045639038,0.0,0.09795713424682617
2671,1.160443162007141e-06,0.09795450419187546,0.0,0.09795566648244858
2672,1.2456292779461364e-06,0.09795320779085159,0.0,0.09795445203781128
2673,1.3523845154850278e-06,0.09795219451189041,0.0,0.09795355051755905
2674,1.1555562196008395e-06,0.09795168042182922,0.0,0.09795283526182175
2675,2.1446371647471096e-06,0.0979500263929367,0.0,0.09795217216014862
2676,1.4223047628547647e-06,0.09794996678829193,0.0,0.09795138984918594
2677,2.3071627310855547e-06,0.0979481115937233,0.0,0.09795042127370834
2678,1.2776317817042582e-06,0.09794801473617554,0.0,0.09794928878545761
2679,1.7249882375836023e-06,0.09794639050960541,0.0,0.0979481190443039
2680,1.0694766388041899e-06,0.09794589877128601,0.0,0.09794697165489197
2681,1.1777048030126025e-06,0.09794475138187408,0.0,0.0979459285736084
2682,1.244226268681814e-06,0.09794376790523529,0.0,0.09794501215219498
2683,1.0669020866771461e-06,0.09794311225414276,0.0,0.09794417768716812
2684,1.614671873539919e-06,0.09794172644615173,0.0,0.09794334322214127
2685,1.1376259863027371e-06,0.0979413390159607,0.0,0.09794247895479202
2686,1.731547399685951e-06,0.09793982654809952,0.0,0.097941555082798
2687,1.1025844059986412e-06,0.09793946146965027,0.0,0.09794056415557861
2688,1.5272310065483907e-06,0.09793801605701447,0.0,0.09793954342603683
2689,1.045109684127965e-06,0.09793747961521149,0.0,0.09793852269649506
2690,1.2385241916490486e-06,0.09793628752231598,0.0,0.09793752431869507
2691,1.0975127224810421e-06,0.09793546050786972,0.0,0.09793655574321747
2692,1.0744699920905987e-06,0.09793457388877869,0.0,0.09793564677238464
2693,1.256654968528892e-06,0.09793348610401154,0.0,0.09793474525213242
2694,1.0420706075819908e-06,0.09793281555175781,0.0,0.09793385863304138
2695,1.3718865830014693e-06,0.09793158620595932,0.0,0.09793295711278915
2696,1.0424066658742959e-06,0.09793099761009216,0.0,0.09793204069137573
2697,1.3747750244874624e-06,0.09792971611022949,0.0,0.09793109446763992
2698,1.0447896556797787e-06,0.09792910516262054,0.0,0.09793014824390411
2699,1.268674395760172e-06,0.09792792797088623,0.0,0.09792919456958771
2700,1.0381478432464064e-06,0.09792720526456833,0.0,0.0979282408952713
2701,1.15480622753239e-06,0.09792613983154297,0.0,0.09792729467153549
2702,1.0773405847430695e-06,0.09792529046535492,0.0,0.09792637079954147
2703,1.0797740515045007e-06,0.0979243665933609,0.0,0.09792544692754745
2704,1.1281825891273911e-06,0.0979233980178833,0.0,0.09792452305555344
2705,1.0550089655225747e-06,0.09792257100343704,0.0,0.0979236289858818
2706,1.1791054248533328e-06,0.09792153537273407,0.0,0.09792271256446838
2707,1.0235829677185393e-06,0.09792077541351318,0.0,0.09792179614305496
2708,1.197879896608356e-06,0.09791968762874603,0.0,0.09792088717222214
2709,1.0231880196442944e-06,0.09791894257068634,0.0,0.09791996330022812
2710,1.1994135320492205e-06,0.09791784733533859,0.0,0.0979190468788147
2711,1.0164898185394122e-06,0.0979171097278595,0.0,0.09791812300682068
2712,1.1595653859330923e-06,0.09791604429483414,0.0,0.09791720658540726
2713,1.0289467127222451e-06,0.09791525453329086,0.0,0.09791628271341324
2714,1.1230224572500447e-06,0.09791425615549088,0.0,0.09791538119316101
2715,1.0417238627269398e-06,0.09791342169046402,0.0,0.09791446477174759
2716,1.0809154673552257e-06,0.09791246056556702,0.0,0.09791354089975357
2717,1.0646864438967896e-06,0.09791156649589539,0.0,0.09791263192892075
2718,1.0661423175406526e-06,0.09791065752506256,0.0,0.09791172295808792
2719,1.0762970532596228e-06,0.09790973365306854,0.0,0.0979108065366745
2720,1.0285758662575972e-06,0.0979088693857193,0.0,0.09790989756584167
2721,1.091666376851208e-06,0.0979079008102417,0.0,0.09790899604558945
2722,1.0342289442633046e-06,0.09790705889463425,0.0,0.09790809452533722
2723,1.1098845789092593e-06,0.09790608286857605,0.0,0.09790719300508499
2724,1.0071005362988217e-06,0.09790529310703278,0.0,0.09790629893541336
2725,1.1071389280914445e-06,0.0979042798280716,0.0,0.09790538996458054
2726,1.0087259170177276e-06,0.09790347516536713,0.0,0.09790448099374771
2727,1.1224830132050556e-06,0.09790246188640594,0.0,0.09790358692407608
2728,9.951328365787049e-07,0.09790169447660446,0.0,0.09790269285440445
2729,1.1087789744124166e-06,0.09790067374706268,0.0,0.09790178388357162
2730,1.0036898174803355e-06,0.09789988398551941,0.0,0.0979008898139
2731,1.11169833871827e-06,0.09789887815713882,0.0,0.09789998829364777
2732,9.917515626511886e-07,0.09789809584617615,0.0,0.09789908677339554
2733,1.1090465932284133e-06,0.09789709001779556,0.0,0.0978982001543045
2734,9.958524742614827e-07,0.09789630770683289,0.0,0.09789730608463287
2735,1.1344532140356023e-06,0.09789527952671051,0.0,0.09789641201496124
2736,9.737933623910067e-07,0.09789454936981201,0.0,0.09789552539587021
2737,1.1448134955571732e-06,0.09789348393678665,0.0,0.09789463132619858
2738,9.682685231382493e-07,0.09789277613162994,0.0,0.09789374470710754
2739,1.1864503903780133e-06,0.0978916734457016,0.0,0.09789285808801651
2740,9.682089512352832e-07,0.09789102524518967,0.0,0.09789199382066727
2741,1.2286361652513733e-06,0.09788987785577774,0.0,0.09789110720157623
2742,9.534811056255421e-07,0.09788928180932999,0.0,0.09789023548364639
2743,1.3154622138245031e-06,0.09788805991411209,0.0,0.09788937866687775
2744,9.707895287647261e-07,0.0978875458240509,0.0,0.0978885143995285
2745,1.4323219375000917e-06,0.09788623452186584,0.0,0.09788766503334045
2746,1.0055766779260011e-06,0.09788583219051361,0.0,0.0978868380188942
2747,1.610452045497368e-06,0.0978844165802002,0.0,0.09788602590560913
2748,1.1129604899906553e-06,0.0978841483592987,0.0,0.09788525849580765
2749,1.9977342162746936e-06,0.09788254648447037,0.0,0.09788454324007034
2750,1.3978178685647435e-06,0.09788252413272858,0.0,0.0978839248418808
2751,2.7671428597386694e-06,0.09788063913583755,0.0,0.09788340330123901
2752,2.097522383337491e-06,0.09788097441196442,0.0,0.09788307547569275
2753,4.364069809525972e-06,0.09787864983081818,0.0,0.09788301587104797
2754,3.785658464039443e-06,0.0978795737028122,0.0,0.09788335859775543
2755,7.79710626375163e-06,0.09787654876708984,0.0,0.09788434952497482
2756,7.918417395558208e-06,0.0978783667087555,0.0,0.09788628667593002
2757,1.552157300466206e-05,0.09787429869174957,0.0,0.09788981825113297
2758,1.819330827856902e-05,0.09787757694721222,0.0,0.09789577126502991
2759,3.380867565283552e-05,0.09787184000015259,0.0,0.09790565073490143
2760,4.423425707500428e-05,0.09787751734256744,0.0,0.09792175143957138
2761,7.85092925070785e-05,0.09786924719810486,0.0,0.09794775396585464
2762,0.00011067831655964255,0.0978788435459137,0.0,0.097989521920681
2763,0.00018958948203362525,0.09786675125360489,0.0,0.09805633872747421
2764,0.00027941426378674805,0.09788300096988678,0.0,0.09816241264343262
2765,0.00046268480946309865,0.09786543250083923,0.0,0.0983281210064888
2766,0.0006871495861560106,0.09789268672466278,0.0,0.09857983887195587
2767,0.0010750606888905168,0.09786778688430786,0.0,0.0989428460597992
2768,0.0015107648214325309,0.09791076183319092,0.0,0.09942152351140976
2769,0.0020799620542675257,0.09787572920322418,0.0,0.09995569288730621
2770,0.002443322679027915,0.09792988002300262,0.0,0.10037320107221603
2771,0.002524149836972356,0.09787900745868683,0.0,0.10040315985679626
2772,0.001944893505424261,0.09791819006204605,0.0,0.09986308217048645
2773,0.0010610511526465416,0.09786289930343628,0.0,0.0989239513874054
2774,0.00023499189410358667,0.09787406027317047,0.0,0.09810905158519745
2775,6.575527550012339e-06,0.0978621244430542,0.0,0.09786870330572128
2776,0.00034543138463050127,0.09785632789134979,0.0,0.09820175915956497
2777,0.0008225645869970322,0.09788794815540314,0.0,0.09871051460504532
2778,0.0010775609407573938,0.09785895049571991,0.0,0.09893651306629181
2779,0.0008088369504548609,0.09788685292005539,0.0,0.09869568794965744
2780,0.0003549453103914857,0.09785294532775879,0.0,0.09820789098739624
2781,2.285582922922913e-05,0.09785985201597214,0.0,0.0978827103972435
2782,6.941715400898829e-05,0.09786103665828705,0.0,0.09793045371770859
2783,0.00035494216717779636,0.09785087406635284,0.0,0.0982058197259903
2784,0.0005214868579059839,0.09787514805793762,0.0,0.09839663654565811
2785,0.00047103941324166954,0.09784954786300659,0.0,0.09832058846950531
2786,0.00020224013132974505,0.09786416590213776,0.0,0.09806640446186066
2787,2.386785672570113e-05,0.09784964472055435,0.0,0.0978735089302063
2788,3.652413943200372e-05,0.09784886240959167,0.0,0.0978853851556778
2789,0.00017307652160525322,0.097860187292099,0.0,0.09803326427936554
2790,0.0002938749094028026,0.09784536063671112,0.0,0.09813923388719559
2791,0.00023677181161474437,0.0978613793849945,0.0,0.09809815138578415
2792,0.00011616536357905716,0.09784423559904099,0.0,0.09796039760112762
2793,8.772770343057346e-06,0.09784938395023346,0.0,0.09785815328359604
2794,1.8395096049061976e-05,0.09784895926713943,0.0,0.09786735475063324
2795,0.00010558978101471439,0.097842276096344,0.0,0.0979478657245636
2796,0.00014885206473991275,0.09785405546426773,0.0,0.09800291061401367
2797,0.00013781554298475385,0.09784036874771118,0.0,0.09797818213701248
2798,5.4592121159657836e-05,0.09784865379333496,0.0,0.09790324419736862
2799,7.262029612320475e-06,0.09784148633480072,0.0,0.09784875065088272
2800,1.3207517440605443e-05,0.0978405773639679,0.0,0.09785378724336624
2801,5.086144301458262e-05,0.09784572571516037,0.0,0.09789659082889557
2802,8.919939864426851e-05,0.09783702343702316,0.0,0.09792622178792953
2803,6.843730079708621e-05,0.09784531593322754,0.0,0.09791374951601028
2804,3.7471105315489694e-05,0.09783630818128586,0.0,0.09787377715110779
2805,3.556125193426851e-06,0.09783926606178284,0.0,0.09784281998872757
2806,4.409486336953705e-06,0.09783829748630524,0.0,0.09784270823001862
2807,2.985698483826127e-05,0.09783437848091125,0.0,0.09786423295736313
2808,4.156717477599159e-05,0.09783986210823059,0.0,0.09788142889738083
2809,4.508980055106804e-05,0.0978323370218277,0.0,0.09787742793560028
2810,1.9987775885965675e-05,0.09783705323934555,0.0,0.0978570431470871
2811,5.929479812039062e-06,0.09783241152763367,0.0,0.09783834218978882
2812,2.2729204829374794e-06,0.09783229231834412,0.0,0.09783456474542618
2813,1.027422786137322e-05,0.09783367812633514,0.0,0.0978439524769783
2814,2.5129151254077442e-05,0.09782911092042923,0.0,0.09785424172878265
2815,2.1723541067331098e-05,0.09783323109149933,0.0,0.09785495698451996
2816,1.7850883523351513e-05,0.09782781451940536,0.0,0.0978456661105156
2817,4.286515377316391e-06,0.09783003479242325,0.0,0.09783431887626648
2818,1.0936620356005733e-06,0.09782794117927551,0.0,0.09782903641462326
2819,5.049384981248295e-06,0.09782645106315613,0.0,0.09783150255680084
2820,8.855934538587462e-06,0.09782816469669342,0.0,0.09783702343702316
2821,1.5320587408496067e-05,0.09782413393259048,0.0,0.09783945232629776
2822,9.58526652539149e-06,0.09782679378986359,0.0,0.09783638268709183
2823,7.032147095742403e-06,0.09782310575246811,0.0,0.0978301391005516
2824,1.2152955832789303e-06,0.09782390296459198,0.0,0.09782511740922928
2825,1.0288055136697949e-06,0.0978228747844696,0.0,0.09782390296459198
2826,4.662566880142549e-06,0.09782107919454575,0.0,0.09782574325799942
2827,5.430612418422243e-06,0.09782238304615021,0.0,0.09782781451940536
2828,8.562414222978987e-06,0.09781916439533234,0.0,0.0978277251124382
2829,4.380675818538293e-06,0.09782075881958008,0.0,0.09782513976097107
2830,3.5114737784169847e-06,0.09781811386346817,0.0,0.09782162308692932
2831,8.600934506830527e-07,0.0978182852268219,0.0,0.09781914204359055
2832,9.99357098407927e-07,0.09781751036643982,0.0,0.09781850874423981
2833,3.2482446385984076e-06,0.09781590104103088,0.0,0.09781914949417114
2834,3.0357132345670834e-06,0.09781665354967117,0.0,0.09781968593597412
2835,4.988763976143673e-06,0.09781414270401001,0.0,0.09781913459300995
2836,2.4121870865201345e-06,0.09781501442193985,0.0,0.09781742841005325
2837,2.376783413637895e-06,0.0978129655122757,0.0,0.09781534224748611
2838,8.420768722317007e-07,0.09781286865472794,0.0,0.09781371057033539
2839,8.708894938536105e-07,0.09781207144260406,0.0,0.0978129431605339
2840,2.0581126136676176e-06,0.097810760140419,0.0,0.09781281650066376
2841,1.7144408275271417e-06,0.0978110134601593,0.0,0.0978127270936966
2842,3.147539700876223e-06,0.09780903905630112,0.0,0.09781218320131302
2843,1.62725859809143e-06,0.09780947864055634,0.0,0.09781110286712646
2844,1.9904937289538793e-06,0.09780770540237427,0.0,0.09780969470739365
2845,8.640793112135725e-07,0.09780755639076233,0.0,0.09780842065811157
2846,8.755200724408496e-07,0.09780663251876831,0.0,0.09780751168727875
2847,1.3096704378767754e-06,0.09780562669038773,0.0,0.09780693799257278
2848,1.0503997600608272e-06,0.097805455327034,0.0,0.09780650585889816
2849,2.0562238205457106e-06,0.09780392050743103,0.0,0.09780597686767578
2850,1.1836409612442367e-06,0.0978040099143982,0.0,0.0978051945567131
2851,1.7347706489090342e-06,0.09780248999595642,0.0,0.0978042259812355
