,Loss_B,Loss_F,Loss_I,Loss
19018,0.0031464523635804653,0.001390042481943965,0.0006097099976614118,0.0051462044939398766
19019,0.003258957527577877,0.0014113921206444502,0.0007556478958576918,0.005425998009741306
19020,0.003097760258242488,0.0013832508120685816,0.000876273144967854,0.005357284098863602
19021,0.0029082989785820246,0.0013371722307056189,0.0007235556840896606,0.004969026893377304
19022,0.0028083629440516233,0.001322417869232595,0.000984499929472804,0.005115280859172344
19023,0.0028893225826323032,0.0013388211373239756,0.001254672184586525,0.005482816137373447
19024,0.003053034422919154,0.0013569626025855541,0.0014166660839691758,0.005826662760227919
19025,0.0029742547776550055,0.0013498901389539242,0.001466743997298181,0.005790888797491789
19026,0.0028481846675276756,0.0013274997472763062,0.0010730251669883728,0.005248709581792355
19027,0.0027708210982382298,0.0013244706206023693,0.0008629722287878394,0.00495826406404376
19028,0.0029300516471266747,0.0013537792256101966,0.0007297846022993326,0.005013615824282169
19029,0.0031749524641782045,0.0013878608588129282,0.000998760457150638,0.005561573896557093
19030,0.003311282955110073,0.0013834011042490602,0.0008178233401849866,0.005512507166713476
19031,0.003123052418231964,0.0013491441495716572,0.0009084924822673202,0.005380689166486263
19032,0.0028486570809036493,0.0013219827087596059,0.0008567222976125777,0.005027362145483494
19033,0.002845130395144224,0.0013374538393691182,0.0008785810205154121,0.00506116496399045
19034,0.002916323021054268,0.0013811191311106086,0.0012529577361419797,0.005550399888306856
19035,0.002913262229412794,0.0014010797021910548,0.0015275580808520317,0.0058419001288712025
19036,0.002967770677059889,0.0013755870750173926,0.0014630896039307117,0.005806447472423315
19037,0.0028321663849055767,0.001323305070400238,0.0012015317333862185,0.005357003305107355
19038,0.002858981490135193,0.0013048998080193996,0.0008222264586947858,0.004986107815057039
19039,0.0030453463550657034,0.0013357240241020918,0.0007169266464188695,0.005097996909171343
19040,0.0032622762955725193,0.0013752247905358672,0.0007389079546555877,0.005376409273594618
19041,0.0032641622237861156,0.0013832645490765572,0.0009098603622987866,0.005557287018746138
19042,0.0030838162638247013,0.0013503457885235548,0.000720932730473578,0.005155094433575869
19043,0.0028969531413167715,0.0013153747422620654,0.0007663204451091588,0.004978648386895657
19044,0.0028269896283745766,0.0013065696693956852,0.0012583405477926135,0.005391899961978197
19045,0.002958334516733885,0.0013208859600126743,0.001078031025826931,0.00535725150257349
19046,0.00288797146640718,0.0013264064909890294,0.0017278289888054132,0.005942206829786301
19047,0.002868796931579709,0.0013123296666890383,0.0010849992977455258,0.005266125779598951
19048,0.0027823986019939184,0.0012991587864235044,0.0010230210609734058,0.0051045785658061504
19049,0.0029139304533600807,0.001310706720687449,0.0006852236110717058,0.004909860901534557
19050,0.003073520492762327,0.0013471078127622604,0.0006994701689109206,0.00512009859085083
19051,0.003208440262824297,0.00137297622859478,0.0007900180062279105,0.005371434614062309
19052,0.003184724599123001,0.0013624753337353468,0.0007651829509995878,0.00531238317489624
19053,0.002997863572090864,0.0013323348248377442,0.0008223162731155753,0.005152514670044184
19054,0.002851566532626748,0.001309201237745583,0.0007131114834919572,0.004873879253864288
19055,0.002865629969164729,0.0013141934759914875,0.001182848121970892,0.005362671334296465
19056,0.002969037974253297,0.0013309505302459002,0.0011310703121125698,0.005431058816611767
19057,0.002882663393393159,0.0013381763128563762,0.0014611906372010708,0.005682030227035284
19058,0.002837276551872492,0.001325596822425723,0.0012404322624206543,0.0054033054038882256
19059,0.002771301893517375,0.00130937818903476,0.0008592099184170365,0.0049398900009691715
19060,0.002877934370189905,0.0013127430574968457,0.0009468949283473194,0.005137572064995766
19061,0.003121989546343684,0.0013312667142599821,0.0006670680595561862,0.005120324436575174
19062,0.0032069950830191374,0.001343667390756309,0.0007083562086336315,0.005259018391370773
19063,0.00311229913495481,0.0013340695295482874,0.0006187302060425282,0.005065098870545626
19064,0.0030169489327818155,0.0013195882784202695,0.0008233378175646067,0.005159875378012657
19065,0.00286309071816504,0.0013144570402801037,0.0007696615066379309,0.004947209730744362
19066,0.0027969118673354387,0.0013203256530687213,0.0010237760143354535,0.00514101330190897
19067,0.0028921114280819893,0.0013252261560410261,0.001269706292077899,0.005487044341862202
19068,0.002938934601843357,0.0013183809351176023,0.001131122000515461,0.005388437770307064
19069,0.0027862179558724165,0.0013058701297268271,0.001168352784588933,0.005260440520942211
19070,0.0027952089440077543,0.001303590601310134,0.0007810378447175026,0.004879837390035391
19071,0.0029032814782112837,0.0013201374094933271,0.0009544143103994429,0.005177833139896393
19072,0.002991962479427457,0.0013424224453046918,0.000695139286108315,0.005029524210840464
19073,0.0030974512919783592,0.0013519253116101027,0.0006624292000196874,0.005111806094646454
19074,0.003102304181084037,0.0013376238057389855,0.0007259708363562822,0.00516589917242527
19075,0.0029577377717942,0.0013140456285327673,0.0008319714106619358,0.005103754810988903
19076,0.0028314802329987288,0.0013040797784924507,0.0008000658126547933,0.0049356259405612946
19077,0.0028317985124886036,0.001312142121605575,0.0010156523203477263,0.005159593187272549
19078,0.0028742440044879913,0.0013177163200452924,0.0013128863647580147,0.0055048465728759766
19079,0.002882049884647131,0.0013085731770843267,0.0012668159324675798,0.00545743852853775
19080,0.0028688807506114244,0.0012984239729121327,0.0009086595964618027,0.0050759646110236645
19081,0.0028072413988411427,0.0013063931837677956,0.0008544768206775188,0.004968111403286457
19082,0.0029265889897942543,0.0013308761408552527,0.0007026001112535596,0.004960065241903067
19083,0.0030263536609709263,0.0013504934031516314,0.0007254024967551231,0.005102249793708324
19084,0.003027696395292878,0.0013526693219318986,0.0006908794748596847,0.0050712451338768005
19085,0.0030159195885062218,0.00133701681625098,0.0007496533216908574,0.005102589726448059
19086,0.002932181116193533,0.0013156821951270103,0.0008631683303974569,0.005111031699925661
19087,0.0027971481904387474,0.0013123160460963845,0.0008834300679154694,0.004992894362658262
19088,0.0028402935713529587,0.0013288356130942702,0.0010845186188817024,0.005253647919744253
19089,0.0028809737414121628,0.0013381429016590118,0.001138370018452406,0.0053574866615235806
19090,0.0027808663435280323,0.0013235671212896705,0.0011433146428316832,0.005247748456895351
19091,0.0028540233615785837,0.0013052584836259484,0.0007856726879253983,0.0049449545331299305
19092,0.0028870198875665665,0.001306146732531488,0.0007656704401597381,0.004958837293088436
19093,0.0029008632991462946,0.0013234824873507023,0.0008433966431766748,0.005067742429673672
19094,0.003014324000105262,0.0013378765434026718,0.0006526721408590674,0.0050048730336129665
19095,0.0030197768937796354,0.0013387753861024976,0.0007607653387822211,0.005119317676872015
19096,0.002899463754147291,0.001323459204286337,0.0006899414001964033,0.004912864416837692
19097,0.002835396444424987,0.0013089043786749244,0.0008611672092229128,0.0050054676830768585
19098,0.0028155616018921137,0.0013064227532595396,0.0009133820421993732,0.0050353663973510265
19099,0.0028071340639144182,0.0013134685577824712,0.0010909747797995806,0.0052115777507424355
19100,0.0028261509723961353,0.0013167901197448373,0.001178470440208912,0.005321411415934563
19101,0.002781027229502797,0.0013092195149511099,0.0009710630401968956,0.005061309784650803
19102,0.0027583534829318523,0.0013023761566728354,0.0007798544829711318,0.004840584006160498
19103,0.002886927919462323,0.0013097767950966954,0.0006352605996653438,0.004831965547055006
19104,0.002984723774716258,0.0013288507470861077,0.0006968509405851364,0.005010425578802824
19105,0.00302438554354012,0.001339665031991899,0.0006578381871804595,0.005021888762712479
19106,0.003018817165866494,0.001333095831796527,0.0008955034427344799,0.005247416440397501
19107,0.002947903238236904,0.001312846434302628,0.0008345734677277505,0.005095323082059622
19108,0.0028121103532612324,0.001302593620494008,0.0008762410725466907,0.004990945104509592
19109,0.0027904182206839323,0.001310450374148786,0.0010016303276643157,0.005102498922497034
19110,0.0028496556915342808,0.001318549271672964,0.001220838399603963,0.005389043129980564
19111,0.0028653875924646854,0.0013129758881404996,0.0010460792109370232,0.005224442575126886
19112,0.002758827991783619,0.001302151009440422,0.0009721413953229785,0.005033120512962341
19113,0.002775084925815463,0.0013004111824557185,0.000812476733699441,0.004887972958385944
19114,0.002836210187524557,0.00131316389888525,0.0007670605555176735,0.004916434641927481
19115,0.0029027708806097507,0.001331517705693841,0.0006389151094481349,0.004873204044997692
19116,0.002948218258097768,0.001336585613898933,0.000841253437101841,0.00512605719268322
19117,0.0029635964892804623,0.0013221375411376357,0.0007087463745847344,0.004994480405002832
19118,0.0028384870383888483,0.0013063186779618263,0.0008340238709934056,0.004978829529136419
19119,0.002796163782477379,0.0013007574016228318,0.0008113107178360224,0.004908232018351555
19120,0.00281748129054904,0.0013070687418803573,0.0008818920468911529,0.005006442312151194
19121,0.0027911043725907803,0.0013118498027324677,0.0010322693269699812,0.0051352232694625854
19122,0.0028071594424545765,0.0013059094781056046,0.0011256793513894081,0.005238748155534267
19123,0.0028449511155486107,0.0012954622507095337,0.0008553946390748024,0.004995808005332947
19124,0.0027651051059365273,0.0012942233588546515,0.0007170696626417339,0.0047763981856405735
19125,0.0028289761394262314,0.0013048478867858648,0.0007978889625519514,0.004931713454425335
19126,0.0029668041970580816,0.0013208201853558421,0.0005739121115766466,0.004861536435782909
19127,0.0029629378113895655,0.00133611261844635,0.0008066527079790831,0.005105703137814999
19128,0.0029458494391292334,0.0013308306224644184,0.0007935879402793944,0.005070267710834742
19129,0.002907158574089408,0.001312588807195425,0.0009440830908715725,0.005163830239325762
19130,0.0027987854555249214,0.00130472332239151,0.0007570136222057045,0.004860522225499153
19131,0.0027750623412430286,0.0013100320938974619,0.001213681884109974,0.005298776552081108
19132,0.0029057259671390057,0.001311684027314186,0.000981766963377595,0.00519917719066143
19133,0.0027941789012402296,0.0013040164485573769,0.0010840357281267643,0.005182231310755014
19134,0.0028073377907276154,0.0012948388466611505,0.000896162586286664,0.004998339340090752
19135,0.0028302439022809267,0.001292011933401227,0.0007104394026100636,0.004832695238292217
19136,0.0028488729149103165,0.0013028447283431888,0.000663061800878495,0.004814779385924339
19137,0.002972661517560482,0.001316454028710723,0.0007469007978215814,0.005036016460508108
19138,0.0030722396913915873,0.0013170212041586637,0.0008144770981743932,0.005203737877309322
19139,0.0029446061234921217,0.0013064129743725061,0.0006880055880174041,0.004939024802297354
19140,0.0028313074726611376,0.001296163653023541,0.0008796212496235967,0.005007092375308275
19141,0.002854898339137435,0.0012964298948645592,0.0008620900334790349,0.005013418383896351
19142,0.0028271402698010206,0.0013068229891359806,0.0011390630388632417,0.005273025948554277
19143,0.002822466194629669,0.0013087621191516519,0.0011103778379037976,0.005241605918854475
19144,0.0028781380970031023,0.0013007388915866613,0.0010475206654518843,0.0052263978868722916
19145,0.0027960638981312513,0.00129518227186054,0.0008731429697945714,0.004964388906955719
19146,0.002845083363354206,0.0013014988508075476,0.0007540238439105451,0.004900606349110603
19147,0.002932214643806219,0.0013142183888703585,0.0008412838215008378,0.005087716970592737
19148,0.0030123800970613956,0.0013227442977949977,0.0006862457375973463,0.005021370016038418
19149,0.002993520349264145,0.0013176274951547384,0.000979442149400711,0.005290590226650238
19150,0.0029776222072541714,0.0012992722913622856,0.0006636610487475991,0.004940555430948734
19151,0.002865897025913,0.0012948585208505392,0.0007831528200767934,0.00494390819221735
19152,0.002773983869701624,0.0013043817598372698,0.0008766284445300698,0.004954994190484285
19153,0.0028598406352102757,0.001315787434577942,0.0009341787081211805,0.005109806545078754
19154,0.002824669238179922,0.001316182897426188,0.0010130489245057106,0.005153900943696499
19155,0.0028001272585242987,0.0013003722997382283,0.001088704215362668,0.005189203657209873
19156,0.002837446751073003,0.0012860532151535153,0.0008647553040646017,0.0049882554449141026
19157,0.002883811481297016,0.001294478541240096,0.0006122534978203475,0.004790543578565121
19158,0.002874822588637471,0.0013203357812017202,0.0007489818381145597,0.004944140091538429
19159,0.002928800182417035,0.0013327099150046706,0.000883215107023716,0.0051447250880301
19160,0.0029244772158563137,0.0013263770379126072,0.0006709758308716118,0.0049218302592635155
19161,0.002778875408694148,0.0013136797351762652,0.001020293915644288,0.005112849175930023
19162,0.002846810268238187,0.0012972501572221518,0.0006617501494474709,0.004805810749530792
19163,0.002857545390725136,0.0012939278967678547,0.0009873168310150504,0.005138790234923363
19164,0.002784926909953356,0.0012971115065738559,0.0008903569541871548,0.004972395487129688
19165,0.00276722339913249,0.0012959279119968414,0.0009779802057892084,0.005041131749749184
19166,0.002801349852234125,0.0012887975899502635,0.0010047017131000757,0.00509484950453043
19167,0.0027827653102576733,0.0012849429622292519,0.0007443999638780951,0.004812108352780342
19168,0.002839805092662573,0.0012901710579171777,0.000904000538866967,0.005033976398408413
19169,0.002946537919342518,0.001293941866606474,0.0007194854551926255,0.0049599651247262955
19170,0.002887654583901167,0.0012969085946679115,0.0005771363503299654,0.004761699587106705
19171,0.002857882296666503,0.0012959857704117894,0.0007100825314410031,0.0048639508895576
19172,0.0029203626327216625,0.0012905840994790196,0.0007835389696992934,0.004994485527276993
19173,0.0028102686628699303,0.0012893503298982978,0.0006748183513991535,0.004774437285959721
19174,0.002751179737970233,0.0012921695597469807,0.0009658135822974145,0.005009162705391645
19175,0.0028532342985272408,0.0012928814394399524,0.0008965141605585814,0.00504263024777174
19176,0.0028129923157393932,0.0012925483752042055,0.0009301926475018263,0.005035733804106712
19177,0.002748092170804739,0.0012925300979986787,0.0009716658969409764,0.005012288223952055
19178,0.0028199467342346907,0.0012923221802338958,0.000670089852064848,0.0047823586501181126
19179,0.0028165068943053484,0.0012962837936356664,0.0006387114408425987,0.0047515020705759525
19180,0.002870040712878108,0.0013033656869083643,0.0006842247676104307,0.004857631400227547
19181,0.0029804580844938755,0.0013023284263908863,0.0006454662652686238,0.004928252659738064
19182,0.0028931396082043648,0.0012970957905054092,0.0007639680989086628,0.004954203497618437
19183,0.002810391131788492,0.0012914317194372416,0.0007121568778529763,0.004813979845494032
19184,0.0028480449691414833,0.001290051848627627,0.0007302158628590405,0.004868312738835812
19185,0.0028195581398904324,0.0012917936546728015,0.000897361314855516,0.0050087133422493935
19186,0.002790208440274,0.0012909802608191967,0.0008420231752097607,0.0049232118763029575
19187,0.0028228778392076492,0.001287070452235639,0.0009684453834779561,0.005078393965959549
19188,0.0028455087449401617,0.00128447194583714,0.0008440264500677586,0.00497400714084506
19189,0.002750821178779006,0.0012881032889708877,0.0008751271525397897,0.00491405138745904
19190,0.002848093630746007,0.0012928452342748642,0.0006352917989715934,0.004776230547577143
19191,0.002887146780267358,0.0012994713615626097,0.0007582771359011531,0.004944895394146442
19192,0.002883410546928644,0.001300724339671433,0.0006894442485645413,0.004873578902333975
19193,0.0028929156251251698,0.001294969697482884,0.0006703000399284065,0.004858185071498156
19194,0.0028442128095775843,0.0012888392666354775,0.0007389632519334555,0.004872015677392483
19195,0.0027750516310334206,0.0012888122582808137,0.0008196213748306036,0.004883484914898872
19196,0.0028145331889390945,0.0012911026133224368,0.000886937603354454,0.004992573522031307
19197,0.002802676986902952,0.001289260108023882,0.000848667579703033,0.004940604791045189
19198,0.002759090857580304,0.001284727011807263,0.0009595087030902505,0.0050033265724778175
19199,0.0028765290044248104,0.00128458091057837,0.0007189774187281728,0.004880087450146675
19200,0.0028509448748081923,0.0012934113619849086,0.000735317706130445,0.004879673942923546
19201,0.0028513905126601458,0.0013057626783847809,0.0007875490700826049,0.00494470214471221
19202,0.0029593314975500107,0.0013107617851346731,0.0007770444499328732,0.005047137849032879
19203,0.0029014667961746454,0.0013074775924906135,0.0007448715623468161,0.0049538156017661095
19204,0.0028087140526622534,0.0012988453963771462,0.0008589504868723452,0.004966509994119406
19205,0.002916651079431176,0.001290028914809227,0.0007549304864369333,0.004961610306054354
19206,0.0028149383142590523,0.001291455002501607,0.0009732075850479305,0.005079600494354963
19207,0.0028084355872124434,0.0012957724975422025,0.0008799651404842734,0.004984173458069563
19208,0.0028060036711394787,0.0012932763202115893,0.0009939263109117746,0.005093206651508808
19209,0.0027909097261726856,0.0012847803300246596,0.0009889418724924326,0.005064631812274456
19210,0.0028613104950636625,0.0012813498033210635,0.0007855138974264264,0.004928173962980509
19211,0.002913729753345251,0.0012842273572459817,0.0008611072553321719,0.005059064365923405
19212,0.0029082654509693384,0.0012874412350356579,0.0007339902804233134,0.004929697141051292
19213,0.002923912601545453,0.0012892971280962229,0.0007865179795771837,0.004999727942049503
19214,0.002957641612738371,0.0012861264403909445,0.0006590897683054209,0.004902857355773449
19215,0.00285685365088284,0.0012827538885176182,0.0009720211382955313,0.005111629143357277
19216,0.0028706900775432587,0.0012812860077247024,0.0007109664147719741,0.004862942732870579
19217,0.00285736215300858,0.0012835910310968757,0.0008878059452399611,0.005028759129345417
19218,0.0027918568812310696,0.0012846242170780897,0.000862408778630197,0.0049388897605240345
19219,0.002801845083013177,0.001286081038415432,0.0008848452707752585,0.004972771275788546
19220,0.0028324630111455917,0.0012899353168904781,0.0009595183655619621,0.005081916693598032
19221,0.002844293834641576,0.0012948212679475546,0.0007544512627646327,0.004893566481769085
19222,0.002901995088905096,0.001302794087678194,0.000685181119479239,0.004889970179647207
19223,0.0029644209425896406,0.0013072133297100663,0.0007055541500449181,0.004977188538759947
19224,0.0029238220304250717,0.0013042140053585172,0.0008624272304587066,0.005090462975203991
19225,0.0029037243220955133,0.001294956891797483,0.0007384016644209623,0.004937082529067993
19226,0.002830458339303732,0.0012870990904048085,0.0009542055195197463,0.005071762949228287
19227,0.002819329034537077,0.0012818807736039162,0.000784663949161768,0.004885873757302761
19228,0.002837600652128458,0.001281060162000358,0.0009013740345835686,0.0050200349651277065
19229,0.0028349198400974274,0.0012794978683814406,0.0009421907598152757,0.005056608468294144
19230,0.00281993905082345,0.001279710908420384,0.0007312510279007256,0.0048309010453522205
19231,0.0027794567868113518,0.001283279969356954,0.0009059253497980535,0.004968662280589342
19232,0.0028604099061340094,0.0012832005741074681,0.0006685982225462794,0.004812208935618401
19233,0.002871392061933875,0.0012848003534600139,0.0008412590250372887,0.004997451324015856
19234,0.0029088358860462904,0.0012877794215455651,0.0006387825706042349,0.004835397936403751
19235,0.0028821600135415792,0.0012873306404799223,0.0007752763340249658,0.0049447668716311455
19236,0.0028606951236724854,0.0012857200345024467,0.0007127368589863181,0.004859152249991894
19237,0.002844419563189149,0.0012873437954112887,0.0007460799533873796,0.004877842962741852
19238,0.0028086774982511997,0.001287092105485499,0.0009744189446792006,0.005070188548415899
19239,0.0028495267033576965,0.0012845710152760148,0.0007636193186044693,0.004897716920822859
19240,0.0028639810625463724,0.0012836047681048512,0.0010300384601578116,0.005177624523639679
19241,0.002830283483490348,0.0012819718103855848,0.0007781939348205924,0.004890449345111847
19242,0.002793224761262536,0.001282387413084507,0.0008590313955210149,0.004934643395245075
19243,0.002862972440198064,0.0012831244384869933,0.0008300694171339273,0.004976166412234306
19244,0.002891935408115387,0.001283755642361939,0.0007642023265361786,0.004939893260598183
19245,0.00289733218960464,0.0012841650750488043,0.0007194658974185586,0.004900963045656681
19246,0.002908149268478155,0.0012822842691093683,0.0006552042323164642,0.0048456378281116486
19247,0.0028432293329387903,0.0012806027662009,0.000807985314168036,0.0049318172968924046
19248,0.0028610576409846544,0.001281048054806888,0.0008074833895079792,0.004949588794261217
19249,0.0028162281960248947,0.0012817953247576952,0.0009642587974667549,0.005062282085418701
19250,0.0028332690708339214,0.0012789582833647728,0.0008357723709195852,0.004947999492287636
19251,0.0028708551544696093,0.0012773101916536689,0.00084483198588714,0.004992997273802757
19252,0.002842414192855358,0.0012777306837961078,0.0007092348532751203,0.004829379729926586
19253,0.002796226181089878,0.0012826841557398438,0.0007911938009783626,0.0048701041378080845
19254,0.0029257447458803654,0.0012911742087453604,0.0006783371209166944,0.004895255900919437
19255,0.002890772419050336,0.0012968832161277533,0.0005715253064408898,0.004759180825203657
19256,0.0028702111449092627,0.0012945219641551375,0.0010255873203277588,0.005190320312976837
19257,0.0029796359594911337,0.0012852541403844953,0.0006645431276410818,0.004929433576762676
19258,0.0028135674074292183,0.0012828863691538572,0.000982701196335256,0.005079155322164297
19259,0.0028034867718815804,0.00128431455232203,0.0007621099939569831,0.004849911201745272
19260,0.002893089083954692,0.001290036365389824,0.0009342249832116067,0.005117350723594427
19261,0.002822275971993804,0.0012890881625935435,0.0008381620282307267,0.004949525929987431
19262,0.002792889252305031,0.0012833275832235813,0.0008997044060379267,0.0049759214743971825
19263,0.0029159130062907934,0.0012830663472414017,0.0007595150382257998,0.004958494566380978
19264,0.002847171388566494,0.0012916376581415534,0.0006842922884970903,0.004823101684451103
19265,0.0028771075885742903,0.0013016961747780442,0.0007413642015308142,0.004920167848467827
19266,0.003005077363923192,0.001302168588154018,0.0006434844108298421,0.004950730130076408
19267,0.002884321380406618,0.0012957763392478228,0.0006725856801494956,0.004852683749049902
19268,0.0028343747835606337,0.0012874325038865209,0.0007489833515137434,0.004870790988206863
19269,0.002872118027880788,0.0012841392308473587,0.0007873537833802402,0.00494361063465476
19270,0.0027894889935851097,0.0012901468435302377,0.0011036646319553256,0.005183300469070673
19271,0.0027890114579349756,0.0012981593608856201,0.0009302358375862241,0.005017406307160854
19272,0.0028204855043441057,0.0012965361820533872,0.001115155522711575,0.005232177209109068
19273,0.0028000841848552227,0.001286233076825738,0.0008104706648737192,0.00489678792655468
19274,0.002806986914947629,0.0012855539098381996,0.0008269952959381044,0.00491953594610095
19275,0.0029527246952056885,0.0012965132482349873,0.0006465270416811109,0.004895764868706465
19276,0.002965872408822179,0.0013080232311040163,0.0006522771436721087,0.0049261730164289474
19277,0.002926009939983487,0.0013080111239105463,0.000857525214087218,0.005091546103358269
19278,0.0029279908630996943,0.001291905646212399,0.0007272780640050769,0.004947174806147814
19279,0.002855480881407857,0.0012812406057491899,0.0009879247518256307,0.0051246462389826775
19280,0.002845087554305792,0.001282384735532105,0.0008298069587908685,0.004957279190421104
19281,0.0028053303249180317,0.0012892486993223429,0.0011660123709589243,0.005260591395199299
19282,0.0028376439586281776,0.0012877493863925338,0.0010041630594059825,0.005129556637257338
19283,0.0027840298134833574,0.0012814971851184964,0.0009899829747155309,0.005055509973317385
19284,0.002793594030663371,0.0012790741166099906,0.0008331919088959694,0.004905859939754009
19285,0.0029080058448016644,0.0012860398273915052,0.0007272682269103825,0.004921313840895891
19286,0.0029910027515143156,0.0012990677496418357,0.0008148794295266271,0.005104949697852135
19287,0.002995974151417613,0.0012987174559384584,0.0007105334661900997,0.005005225073546171
19288,0.0029047520365566015,0.0012908416101709008,0.0009244660614058375,0.0051200599409639835
19289,0.002901222789660096,0.0012818005634471774,0.0007590678287670016,0.004942091181874275
19290,0.0027895402163267136,0.001281796838156879,0.00093430420383811,0.005005641374737024
19291,0.002836831146851182,0.0012819310650229454,0.000968779728282243,0.0050875418819487095
19292,0.0029309813398867846,0.0012786705046892166,0.0009831514908000827,0.005192803218960762
19293,0.0027655039448291063,0.0012764588464051485,0.0010007020318880677,0.005042664706707001
19294,0.0028044278733432293,0.0012793357018381357,0.0007778083672747016,0.004861572291702032
19295,0.00283623905852437,0.0012902060989290476,0.0008971074130386114,0.0050235530361533165
19296,0.0028718963731080294,0.0012999862665310502,0.0007243900327011943,0.0048962729051709175
19297,0.0029343818314373493,0.0013017996679991484,0.000718575669452548,0.004954757168889046
19298,0.0029113858472555876,0.0012908563949167728,0.0006951554678380489,0.004897397477179766
19299,0.00282682036049664,0.0012796110240742564,0.0005949277547188103,0.004701359197497368
19300,0.0028055310249328613,0.0012814668007194996,0.0008115667151287198,0.004898564424365759
19301,0.0028007072396576405,0.0012895194813609123,0.0009271820308640599,0.005017408635467291
19302,0.002784587210044265,0.0012919966829940677,0.0011822325177490711,0.005258816294372082
19303,0.0028663405682891607,0.001285515376366675,0.0009196082828566432,0.0050714644603431225
19304,0.002817682223394513,0.0012767472071573138,0.0009118956513702869,0.005006324965506792
19305,0.002802770584821701,0.0012732363538816571,0.0008607438066974282,0.004936750512570143
19306,0.002906992333009839,0.0012780771357938647,0.0007114850450307131,0.004896554164588451
19307,0.0029535051435232162,0.00128662190400064,0.0006522792391479015,0.004892406519502401
19308,0.0029876462649554014,0.0012893981765955687,0.0006001060828566551,0.004877150524407625
19309,0.0029463230166584253,0.0012868616031482816,0.000724291312508285,0.004957476165145636
19310,0.0028569030109792948,0.001279870979487896,0.0006271199090406299,0.004763893783092499
19311,0.002831638092175126,0.0012780127581208944,0.0008749684202484787,0.004984619095921516
19312,0.002841885667294264,0.0012770580360665917,0.0008921775734052062,0.005011121276766062
19313,0.002777071436867118,0.0012720880331471562,0.0010306297335773706,0.005079789087176323
19314,0.0028479695320129395,0.0012665071990340948,0.0009425196330994368,0.005056996829807758
19315,0.002873097313567996,0.001266313367523253,0.0008111402858048677,0.004950551316142082
19316,0.0028199998196214437,0.0012735798954963684,0.0008681959006935358,0.004961775615811348
19317,0.002967104548588395,0.0012814991641789675,0.0007282916340045631,0.004976895172148943
19318,0.002972764428704977,0.001285010133869946,0.0006876476691104472,0.0049454220570623875
19319,0.0028991089202463627,0.0012799438554793596,0.0007283277809619904,0.004907380789518356
19320,0.0029540371615439653,0.0012705442495644093,0.0006830295315012336,0.004907611291855574
19321,0.0028553472366183996,0.0012679884675890207,0.0008549635531380773,0.004978299140930176
19322,0.002782442606985569,0.0012713713804259896,0.0009961372707039118,0.005049951374530792
19323,0.002836823696270585,0.00127493217587471,0.0009137599845416844,0.005025515798479319
19324,0.00281684473156929,0.0012722458923235536,0.0009960506577044725,0.005085141398012638
19325,0.0027965172193944454,0.0012669459683820605,0.000849324744194746,0.004912788048386574
19326,0.0028994043823331594,0.0012709975708276033,0.000708446023054421,0.004878847859799862
19327,0.0028941649943590164,0.0012828358449041843,0.0008188155479729176,0.004995816387236118
19328,0.0029480191878974438,0.0012934724800288677,0.0006005463656038046,0.00484203826636076
19329,0.0030261909123510122,0.0012962138280272484,0.0007563983090221882,0.0050788032822310925
19330,0.0029422533698379993,0.0012887666234746575,0.0007462771609425545,0.0049772970378398895
19331,0.0028480945620685816,0.001281055505387485,0.0009407686884514987,0.005069918464869261
19332,0.002863581059500575,0.0012787249870598316,0.0008122683502733707,0.004954574164003134
19333,0.002810607897117734,0.0012814168585464358,0.0009007314220070839,0.004992756061255932
19334,0.0027713878080248833,0.0012812077766284347,0.0010050834389403462,0.005057679023593664
19335,0.0028132754378020763,0.0012761997058987617,0.0007915512542240322,0.0048810262233018875
19336,0.0027898442931473255,0.001275117858313024,0.0008581643924117088,0.00492312666028738
19337,0.002837067935615778,0.0012789146276190877,0.000663976592477411,0.004779959097504616
19338,0.002855418948456645,0.001289977808482945,0.0006288099102675915,0.004774206783622503
19339,0.0028453292325139046,0.0012990147806704044,0.0008237909059971571,0.0049681346863508224
19340,0.0028836673591285944,0.0012954059056937695,0.0007149219745770097,0.004893995355814695
19341,0.0027894063387066126,0.0012867124751210213,0.000786236603744328,0.004862355068325996
19342,0.0027474998496472836,0.0012802061391994357,0.0007766103954054415,0.004804316442459822
19343,0.002807704731822014,0.001281725475564599,0.0009015790419653058,0.004991008900105953
19344,0.0027520006988197565,0.0012845909222960472,0.0010071041760966182,0.0050436956807971
19345,0.002761946991086006,0.001281533157452941,0.0009047282510437071,0.004948208574205637
19346,0.0027709784917533398,0.0012800092808902264,0.0007867073873057961,0.0048376950435340405
19347,0.002770038088783622,0.001285117818042636,0.0007435254519805312,0.004798681475222111
19348,0.0027936710976064205,0.0012902336893603206,0.0007037429604679346,0.004787648096680641
19349,0.0028766642790287733,0.0012924771290272474,0.0008457378717139363,0.005014879163354635
19350,0.002846043324097991,0.0012877213302999735,0.0007040639757178724,0.004837828688323498
19351,0.0028073126450181007,0.0012780281249433756,0.000678358250297606,0.004763698671013117
19352,0.002798316068947315,0.0012754888739436865,0.0007733863312751055,0.004847191274166107
19353,0.0027779119554907084,0.0012788557214662433,0.0007881511701270938,0.004844918847084045
19354,0.0027551730163395405,0.0012783171841874719,0.0009141561458818614,0.004947646055370569
19355,0.002811463549733162,0.0012730545131489635,0.000959977915044874,0.005044496152549982
