,Loss_B,Loss_F,Loss_I,Loss
29436,0.001234016614034772,0.0009083488257601857,0.0005592226516455412,0.0027015882078558207
29437,0.001144216163083911,0.0009097405127249658,0.0006761114345863461,0.0027300682850182056
29438,0.0011870254529640079,0.0009085584315471351,0.0004892385913990438,0.0025848224759101868
29439,0.0011244923807680607,0.0009122043265961111,0.0006353604840114713,0.002672057133167982
29440,0.0011062357807531953,0.0009153942810371518,0.0006506636273115873,0.0026722936891019344
29441,0.0012614671140909195,0.0009160656481981277,0.000585037749260664,0.0027625705115497112
29442,0.001151417032815516,0.0009164848015643656,0.0007428837707266212,0.002810785546898842
29443,0.0013680091360583901,0.0009122456540353596,0.0005835465854033828,0.0028638015501201153
29444,0.0011633718386292458,0.0009125655051320791,0.0007080048089846969,0.0027839420363307
29445,0.001335612847469747,0.0009065528865903616,0.0005085478769615293,0.0027507133781909943
29446,0.00114361010491848,0.0009086704230867326,0.0006379231344908476,0.002690203720703721
29447,0.0011969846673309803,0.0009082704200409353,0.0005866504507139325,0.002691905479878187
29448,0.0011437603970989585,0.0009126497316174209,0.0005785706453025341,0.0026349807158112526
29449,0.00111951504368335,0.0009170505218207836,0.0006018533604219556,0.0026384186930954456
29450,0.0011487641604617238,0.0009192496072500944,0.0005734540754929185,0.0026414678432047367
29451,0.0011078446405008435,0.0009226480033248663,0.0006659909849986434,0.002696483861654997
29452,0.0011349940905347466,0.0009210113203153014,0.0006170471897348762,0.002673052717000246
29453,0.0011154577368870378,0.0009184999507851899,0.0006973479175940156,0.0027313055470585823
29454,0.0011286973021924496,0.0009169447002932429,0.00063388014677912,0.0026795221492648125
29455,0.0011693477863445878,0.0009144851355813444,0.0006202092627063394,0.002704042010009289
29456,0.0011202623136341572,0.0009153819992206991,0.0007236006786115468,0.002759244991466403
29457,0.0012026000767946243,0.0009103301563300192,0.00047691469080746174,0.0025898448657244444
29458,0.0011024960549548268,0.0009120423928834498,0.0007306356565095484,0.002745174104347825
29459,0.0011562579311430454,0.0009121311013586819,0.0006518346490338445,0.0027202237397432327
29460,0.001116229803301394,0.0009152265265583992,0.0005755817983299494,0.0026070380117744207
29461,0.0011135612148791552,0.0009159602923318744,0.0006155220326036215,0.002645043423399329
29462,0.001158743747510016,0.0009136550943367183,0.0005100055714137852,0.0025824042968451977
29463,0.001094610313884914,0.0009147255914285779,0.0006208850536495447,0.0026302209589630365
29464,0.0012064804323017597,0.0009116569417528808,0.0006081490428186953,0.002726286416873336
29465,0.0011042808182537556,0.0009097635047510266,0.0007435848820023239,0.002757629146799445
29466,0.0011370638385415077,0.0009058779687620699,0.0005589331267401576,0.002601874992251396
29467,0.0011362785007804632,0.0009056766284629703,0.0006020307773724198,0.0026439856737852097
29468,0.0011384839890524745,0.0009050696971826255,0.0006442032754421234,0.0026877569034695625
29469,0.0011556228855624795,0.0009047336061485112,0.0006666473345831037,0.0027270037680864334
29470,0.0011348299449309707,0.0009072341490536928,0.000632870476692915,0.0026749344542622566
29471,0.0011443824041634798,0.0009096614667214453,0.0005873540649190545,0.0026413979940116405
29472,0.0011592535302042961,0.0009110730607062578,0.0006056261481717229,0.0026759528554975986
29473,0.0011239787563681602,0.0009127426892518997,0.0006604169029742479,0.002697138348594308
29474,0.0011623272439464927,0.0009097976726479828,0.0006325494032353163,0.0027046743780374527
29475,0.0011132711078971624,0.0009100973838940263,0.0006462048040702939,0.0026695732958614826
29476,0.0012956928694620728,0.0009061754681169987,0.0005412880564108491,0.002743156161159277
29477,0.001139146275818348,0.0009087128564715385,0.0007251831702888012,0.0027730423025786877
29478,0.001278136158362031,0.0009040310396812856,0.0005552598158828914,0.00273742713034153
29479,0.0011276319855824113,0.000906635366845876,0.0006761955446563661,0.002710463013499975
29480,0.00120317202527076,0.000905360677279532,0.000634903903119266,0.0027434364892542362
29481,0.001139146974310279,0.0009101653122343123,0.0005911762127652764,0.0026404885575175285
29482,0.0011211383389309049,0.0009124324424192309,0.0005967189790681005,0.0026302896440029144
29483,0.0011721828486770391,0.0009134216234087944,0.0005545534659177065,0.00264015793800354
29484,0.0011165475007146597,0.0009169097756966949,0.0006848868215456605,0.0027183438651263714
29485,0.001266451203264296,0.0009138148743659258,0.0006183302612043917,0.0027985963970422745
29486,0.0011239342857152224,0.0009138318710029125,0.0007361910538747907,0.0027739573270082474
29487,0.0013149952283129096,0.0009074994595721364,0.0005739500047639012,0.0027964445762336254
29488,0.0011345352977514267,0.0009104112396016717,0.0007483464432880282,0.0027932929806411266
29489,0.0012919194996356964,0.0009044652688317001,0.0006736333598382771,0.0028700181283056736
29490,0.001140087260864675,0.0009084203629754484,0.0006108066299930215,0.002659314312040806
29491,0.0011723763309419155,0.0009085191413760185,0.000627818051725626,0.00270871352404356
29492,0.0011230335803702474,0.0009118609013967216,0.0007047459948807955,0.0027396404184401035
29493,0.0011114920489490032,0.0009131929255090654,0.0006757113733328879,0.0027003963477909565
29494,0.0011966937454417348,0.0009108278900384903,0.0006021587178111076,0.002709680236876011
29495,0.001106881769374013,0.0009119851747527719,0.000678812328260392,0.0026976794470101595
29496,0.001285679405555129,0.0009068407816812396,0.0006124909268692136,0.0028050108812749386
29497,0.0011210000375285745,0.0009080369491130114,0.0007341376622207463,0.002763174707069993
29498,0.0012770972680300474,0.0009021919686347246,0.0005367645062506199,0.002716053742915392
29499,0.0011238817824050784,0.0009065076592378318,0.00063527119345963,0.0026656605768948793
29500,0.0011728968238458037,0.0009064904879778624,0.0005652545369230211,0.0026446417905390263
29501,0.0011327912798151374,0.0009106405777856708,0.0006510944222100079,0.002694526221603155
29502,0.001121143577620387,0.0009121572365984321,0.000556632992811501,0.0025899335741996765
29503,0.0011791271390393376,0.0009112789994105697,0.0005216057761572301,0.0026120119728147984
29504,0.0010974030010402203,0.0009120534523390234,0.00061043631285429,0.0026198928244411945
29505,0.001134504796937108,0.0009104819037020206,0.0005584291648119688,0.0026034158654510975
29506,0.0011131309438496828,0.0009084399207495153,0.0008245074423030019,0.0028460784815251827
29507,0.0011579840211197734,0.0009036346455104649,0.0005457232473418117,0.002607341855764389
29508,0.001117195119149983,0.0009027465712279081,0.0005854633054696023,0.002605405170470476
29509,0.001163567416369915,0.0009015935938805342,0.0005684040952473879,0.002633565105497837
29510,0.0011408913414925337,0.000903446925804019,0.0005634790868498385,0.0026078172959387302
29511,0.001210952876135707,0.000903863285202533,0.0005266965599730611,0.0026415125466883183
29512,0.0011177100241184235,0.0009076287969946861,0.0006332698976621032,0.0026586088351905346
29513,0.0012174256844446063,0.0009070843225345016,0.0006388537003658712,0.00276336376555264
29514,0.0011201679008081555,0.0009082150063477457,0.0007003991631790996,0.0027287821285426617
29515,0.0012014013482257724,0.0009033033857122064,0.0006118173478171229,0.0027165221981704235
29516,0.0011195873375982046,0.0009038042044267058,0.0006829669000580907,0.0027063582092523575
29517,0.0011546910973265767,0.0009019296267069876,0.0006897845887579024,0.0027464053127914667
29518,0.0011237484868615866,0.0009013112867251039,0.0006724438862875104,0.002697503659874201
29519,0.0011771386489272118,0.0008974213269539177,0.000690608168952167,0.002765167970210314
29520,0.0011464321287348866,0.0009007350890897214,0.000656413147225976,0.002703580306842923
29521,0.0011777932522818446,0.0009050862863659859,0.0005448378506116569,0.00262771756388247
29522,0.0011233845725655556,0.0009101064642891288,0.0006495690904557705,0.0026830602437257767
29523,0.0011981151765212417,0.0009098998853005469,0.00070086435880512,0.0028088795952498913
29524,0.0011699274182319641,0.0009088273509405553,0.0007097198395058513,0.0027884747833013535
29525,0.0011737330351024866,0.0009014644310809672,0.0005558373522944748,0.002631034702062607
29526,0.001148946932516992,0.0009033815003931522,0.0007485559908673167,0.0028008846566081047
29527,0.0012297071516513824,0.0009011399815790355,0.0006010810029692948,0.0027319281361997128
29528,0.0011361981742084026,0.0009019947610795498,0.0006639253115281463,0.0027021183632314205
29529,0.0012217405019327998,0.0008982152794487774,0.0005785210523754358,0.002698476891964674
29530,0.001127608586102724,0.0009016058756969869,0.0006036424310877919,0.002632856834679842
29531,0.0011534705990925431,0.0009044616599567235,0.0005908956518396735,0.002648828085511923
29532,0.0011583144078031182,0.0009063589968718588,0.0005962427239865065,0.0026609161868691444
29533,0.0011258204467594624,0.0009103913325816393,0.0006693523027934134,0.002705564023926854
29534,0.001210864633321762,0.0009071510285139084,0.0006049414514563978,0.002722957171499729
29535,0.0011719908798113465,0.0009056495619006455,0.0006983725470490754,0.0027760129887610674
29536,0.0011980115668848157,0.0008996230899356306,0.0005304435035213828,0.00262807821854949
29537,0.0011404003016650677,0.0009010141366161406,0.0005988291231915355,0.0026402436196804047
29538,0.001183282001875341,0.0008995270472951233,0.000608287169598043,0.0026910961605608463
29539,0.0011709374375641346,0.000904402113519609,0.0007399434107355773,0.0028152831364423037
29540,0.0012511142995208502,0.0009028982021845877,0.0005246441578492522,0.0026786564849317074
29541,0.0011473697377368808,0.0009077669819816947,0.0006279308581724763,0.0026830676943063736
29542,0.0012963125482201576,0.0009060453157871962,0.0005487403832376003,0.002751098247244954
29543,0.0011972603388130665,0.0009099521557800472,0.0008161995792761445,0.002923412248492241
29544,0.0013634611386805773,0.000901210936717689,0.0006247502751648426,0.002889422234147787
29545,0.0011635150294750929,0.0009031372610479593,0.0008432441391050816,0.0029098964296281338
29546,0.0014187719207257032,0.0008972848881967366,0.0005774013698101044,0.0028934581205248833
29547,0.0011615578550845385,0.0009013646631501615,0.0008093397482298315,0.0028722623828798532
29548,0.0013465257361531258,0.0008946100133471191,0.0005551879876293242,0.002796323737129569
29549,0.0011258154409006238,0.0009032728848978877,0.0008018056396394968,0.0028308939654380083
29550,0.001278707291930914,0.0009026603656820953,0.0005601760931313038,0.002741543808951974
29551,0.0011088518658652902,0.0009079131996259093,0.0006256724009290338,0.0026424373500049114
29552,0.0011876121861860156,0.0009084955090656877,0.0006140125915408134,0.0027101202867925167
29553,0.0011450035963207483,0.0009125684737227857,0.000634007272310555,0.0026915795169770718
29554,0.0011249665403738618,0.0009110925602726638,0.0006613159785047174,0.002697375137358904
29555,0.0011917200172320008,0.0009032253874465823,0.0005421704263426363,0.0026371157728135586
29556,0.0011179016437381506,0.0009013396920636296,0.0007103304378688335,0.0027295718900859356
29557,0.0012533387634903193,0.0008967208559624851,0.0006023450987413526,0.002752404659986496
29558,0.0011264100903645158,0.0008992183720692992,0.0007181543041951954,0.0027437827084213495
29559,0.0012930933153256774,0.0008958742837421596,0.0005397248896770179,0.002728692488744855
29560,0.0011336759198457003,0.0009001832804642618,0.000707849976606667,0.002741709351539612
29561,0.0012551756808534265,0.0009015020332299173,0.0005745437229052186,0.0027312212623655796
29562,0.0011058992240577936,0.0009105358622036874,0.0006264070980250835,0.0026428422424942255
29563,0.0011990162311121821,0.0009117666049860418,0.0006449281354434788,0.002755710855126381
29564,0.001112664001993835,0.0009085742640309036,0.0005955659435130656,0.0026168040931224823
29565,0.0011177081614732742,0.0009033791138790548,0.0006155126611702144,0.0026366000529378653
29566,0.0012003887677565217,0.0008976421086117625,0.0005198575090616941,0.0026178883854299784
29567,0.0011240714229643345,0.0008971434435807168,0.0006937958532944322,0.0027150106616318226
29568,0.0013244363944977522,0.000891516450792551,0.0005564859020523727,0.002772438805550337
29569,0.0011389979626983404,0.0008951173513196409,0.0006521813338622451,0.0026862965896725655
29570,0.0012676501646637917,0.0008915460202842951,0.0006216226611286402,0.002780818846076727
29571,0.0011275431606918573,0.0009014420211315155,0.0007678527617827058,0.0027968380600214005
29572,0.0012493908870965242,0.0009036803967319429,0.0005215290002524853,0.0026746003422886133
29573,0.0011038300581276417,0.0009068910148926079,0.0007503555389121175,0.002761076670140028
29574,0.0011521726846694946,0.0009045199840329587,0.0006437527481466532,0.0027004454750567675
29575,0.0011369324056431651,0.0009032981470227242,0.0005852987524122,0.002625529421493411
29576,0.0011122006690129638,0.0009007300832308829,0.0006022878806106746,0.002615218749269843
29577,0.0011877362849190831,0.0008984883897937834,0.0006683123065158725,0.002754536923021078
29578,0.0011321675265207887,0.0009002446895465255,0.0006245695985853672,0.0026569818146526814
29579,0.0011922660050913692,0.0008977807010523975,0.0005438902880996466,0.0026339369360357523
29580,0.001155323931016028,0.0009003038285300136,0.0006943484768271446,0.002749976236373186
29581,0.0011539520928636193,0.0009003742015920579,0.0006385918240994215,0.002692918060347438
29582,0.001175832818262279,0.0009002299048006535,0.0006411495269276202,0.0027172123081982136
29583,0.0011374294990673661,0.0008980390266515315,0.0007201121188700199,0.0027555807027965784
29584,0.00115771044511348,0.0008963591535575688,0.0006006749463267624,0.0026547445449978113
29585,0.0011584722669795156,0.0008990230271592736,0.0007415348663926125,0.0027990301605314016
29586,0.0011486861621960998,0.0009000092977657914,0.0007144669652916491,0.0027631623670458794
29587,0.001130822580307722,0.0009008661145344377,0.0006076606223359704,0.0026393490843474865
29588,0.0011520602274686098,0.0009003200102597475,0.000572764896787703,0.0026251450181007385
29589,0.0011176342377439141,0.0009052043897099793,0.0006286237621679902,0.0026514623314142227
29590,0.0011672308901324868,0.0009086961508728564,0.0006403569132089615,0.0027162840124219656
29591,0.0011036782525479794,0.0009114536223933101,0.0006071716779842973,0.0026223035529255867
29592,0.0011911967303603888,0.0009055564878508449,0.0005574158858507872,0.002654168987646699
29593,0.0011005965061485767,0.0009059119038283825,0.0007511455332860351,0.002757654059678316
29594,0.0012534278212115169,0.0008972009527496994,0.0005744014051742852,0.0027250300627201796
29595,0.0010980360675603151,0.0008980787824839354,0.0008006529533304274,0.002796767745167017
29596,0.0012400017585605383,0.0008898954256437719,0.0006096860161051154,0.0027395831421017647
29597,0.0011481094406917691,0.0008926928276196122,0.0006477824063040316,0.002688584616407752
29598,0.0012370400363579392,0.0008926928276196122,0.000708505162037909,0.0028382381424307823
29599,0.0011356225004419684,0.0008994799572974443,0.0006132798735052347,0.0026483822148293257
29600,0.001177481608465314,0.0009082360775209963,0.0006743184640072286,0.002760036149993539
29601,0.0012185202213004231,0.000911882845684886,0.0005419676890596747,0.0026723709888756275
29602,0.00114906404633075,0.0009112050756812096,0.0006893646786920726,0.0027496337424963713
29603,0.0013574437471106648,0.0009032575180754066,0.0006673570605926216,0.002928058383986354
29604,0.001167893409729004,0.0009030822548083961,0.0007738933782093227,0.0028448691591620445
29605,0.0012666771654039621,0.0008979474660009146,0.0006260493537411094,0.002790674101561308
29606,0.0011425809934735298,0.0008972635841928422,0.0006863883463665843,0.002726233098655939
29607,0.0012110152747482061,0.000892497249878943,0.0007571012247353792,0.00286061386577785
29608,0.0011751342099159956,0.000896023353561759,0.0006306574796326458,0.0027018149849027395
29609,0.0011451664613559842,0.0009032309171743691,0.0005757652106694877,0.002624162705615163
29610,0.0012085014022886753,0.0009068838553503156,0.000634607276879251,0.002749992534518242
29611,0.0011662904871627688,0.0009117471636272967,0.0006242217496037483,0.0027022594586014748
29612,0.001246594707481563,0.0009085086639970541,0.0005860703531652689,0.0027411736082285643
29613,0.001107840333133936,0.0009084341581910849,0.0006831407081335783,0.002699415199458599
29614,0.001218288205564022,0.0009008749038912356,0.0007299701683223248,0.0028491332195699215
29615,0.001187416142784059,0.0008973556105047464,0.0007108424324542284,0.002795614069327712
29616,0.0012191823916509748,0.0008893546764738858,0.0005571250803768635,0.002665662206709385
29617,0.0011827979469671845,0.0008949379553087056,0.0007033596630208194,0.0027810956817120314
29618,0.001226060907356441,0.0008965432643890381,0.0005426686257123947,0.0026652729138731956
29619,0.0011595013784244657,0.0009026681655086577,0.0006667093257419765,0.0027288789860904217
29620,0.0011541692074388266,0.000907380657736212,0.0005535160889849067,0.0026150657795369625
29621,0.001170696341432631,0.0009158212342299521,0.0006721726385876536,0.002758690156042576
29622,0.001149308867752552,0.0009190424461849034,0.0007257009856402874,0.002794052241370082
29623,0.001167569775134325,0.0009107001824304461,0.0005498850950971246,0.0026281550526618958
29624,0.0011476451763883233,0.0009014799143187702,0.0007968563004396856,0.002845981391146779
29625,0.0011599290883168578,0.0008914252975955606,0.0006387586472555995,0.0026901131495833397
29626,0.0011780152563005686,0.0008888749871402979,0.0006148687680251896,0.002681758953258395
29627,0.0011760848574340343,0.000889137270860374,0.0005853853072039783,0.0026506076101213694
29628,0.0011524823494255543,0.0008935232181102037,0.0006447489140555263,0.0026907543651759624
29629,0.001157928491011262,0.0008944955770857632,0.000505774631164968,0.002558198757469654
29630,0.0011145612224936485,0.0009014419047161937,0.0006273011094890535,0.0026433044113218784
29631,0.0011512301862239838,0.0009059377480298281,0.0006163016078062356,0.0026734694838523865
29632,0.001089306897483766,0.0009054328547790647,0.0006722597172483802,0.0026669995859265327
29633,0.0012490346562117338,0.0008981498540379107,0.0006147894891910255,0.00276197399944067
29634,0.0011362304212525487,0.0008980876882560551,0.000751783954910934,0.0027861022390425205
29635,0.0013495568418875337,0.000894651748239994,0.0004968824796378613,0.002741090953350067
29636,0.0011435124324634671,0.0009088048827834427,0.0007430575788021088,0.0027953749522566795
29637,0.0013942599762231112,0.0008951342315413058,0.0004755466361530125,0.0027649407275021076
29638,0.0011233764234930277,0.0009001136641018093,0.0008215412963181734,0.0028450314421206713
29639,0.0012285998091101646,0.0009001507423818111,0.000573979108594358,0.0027027297765016556
29640,0.001102376147173345,0.000904176093172282,0.000682318932376802,0.00268887123093009
29641,0.0011802057269960642,0.0008988343179225922,0.000590326264500618,0.0026693663094192743
29642,0.001098300446756184,0.0008956411038525403,0.000668550725094974,0.002662492450326681
29643,0.0011386324185878038,0.0008934177458286285,0.0006860638968646526,0.002718114061281085
29644,0.0011701651383191347,0.000894125085324049,0.0005904929712414742,0.002654783194884658
29645,0.0011224056361243129,0.000896733661647886,0.0006696524797007442,0.0026887916028499603
29646,0.0012310132151469588,0.0008948726463131607,0.0005781834479421377,0.0027040692511945963
29647,0.0011164355091750622,0.0009001324651762843,0.0007119771325960755,0.002728545106947422
29648,0.0013021425111219287,0.0009015678078867495,0.0006260477239266038,0.002829757984727621
29649,0.0011556257959455252,0.0009040505974553525,0.0006275887135416269,0.0026872651651501656
29650,0.0012682731030508876,0.000901044171769172,0.0005731525598093867,0.0027424697764217854
29651,0.001091914251446724,0.0009062369936145842,0.0008157923584803939,0.002813943661749363
29652,0.0012370593613013625,0.00089637580094859,0.0004950264119543135,0.0026284614577889442
29653,0.0011327383108437061,0.0008977468241937459,0.0007775024860166013,0.0028079876210540533
29654,0.001262897509150207,0.0008902063127607107,0.0006082162726670504,0.0027613199781626463
29655,0.0011108533944934607,0.0008933116914704442,0.0006536458386108279,0.0026578111574053764
29656,0.0012236795155331492,0.0008894474012777209,0.0005838586948812008,0.002696985611692071
29657,0.0011159083805978298,0.0008937598904594779,0.000672201975248754,0.0026818704791367054
29658,0.001213907147757709,0.0008965324377641082,0.000664878694806248,0.0027753182221204042
29659,0.001114092767238617,0.000899369188118726,0.000621635583229363,0.002635097596794367
29660,0.0011116034584119916,0.0009001964353956282,0.0006868854397907853,0.002698685508221388
29661,0.0012008603662252426,0.0008968528709374368,0.0005940728588029742,0.0026917862705886364
29662,0.0011551589705049992,0.0008962180581875145,0.0007363504846580327,0.0027877273969352245
29663,0.0012697227066382766,0.0008902244153432548,0.0005613224348053336,0.002721269614994526
29664,0.0011290902039036155,0.000892222742550075,0.0007194705540314317,0.002740783616900444
29665,0.0012519645970314741,0.0008889089222066104,0.0005231539253145456,0.002664027502760291
29666,0.0011346241226419806,0.0008945165318436921,0.000657798140309751,0.002686938736587763
29667,0.0011540284613147378,0.0008973557269200683,0.0006452134111896157,0.0026965974830091
29668,0.0011266571236774325,0.0009041163139045238,0.0005511407507583499,0.00258191442117095
29669,0.001091589918360114,0.0009113409905694425,0.000660186808090657,0.0026631178334355354
29670,0.001267236191779375,0.0009061591699719429,0.0005179825820960104,0.0026913778856396675
29671,0.0011326333042234182,0.0009066883940249681,0.0007668931502848864,0.0028062148485332727
29672,0.0013521098298951983,0.0008992177899926901,0.0005454879137687385,0.002796815475448966
29673,0.0011395927285775542,0.0008996946853585541,0.0007316891569644213,0.0027709766291081905
29674,0.0012523647164925933,0.0008924732101149857,0.0005359392380341887,0.002680777106434107
29675,0.0011189491488039494,0.0008908971794880927,0.0006393441581167281,0.0026491903699934483
29676,0.0011326733510941267,0.0008895920473150909,0.0006571804406121373,0.002679445780813694
29677,0.0012486919295042753,0.0008899157983250916,0.0004793324042111635,0.0026179400738328695
29678,0.0011263021733611822,0.0008979864069260657,0.0008749666740186512,0.0028992551378905773
29679,0.001568805892020464,0.0008972689392976463,0.0006099414313212037,0.0030760164372622967
29680,0.0013694133376702666,0.0008999816491268575,0.0008232052205130458,0.003092600032687187
29681,0.0016388100339099765,0.0008983594598248601,0.0006447859341278672,0.003181955311447382
29682,0.0012179231271147728,0.0008989792549982667,0.0007485082023777068,0.0028654104098677635
29683,0.0013108119601383805,0.000896715500857681,0.0006035462720319629,0.0028110737912356853
29684,0.0011128907790407538,0.0008990473579615355,0.0006523426854982972,0.002664280589669943
29685,0.0011055199429392815,0.0008971526985988021,0.0008039731765165925,0.002806645818054676
29686,0.0013806530041620135,0.000887814094312489,0.0005688037490472198,0.002837270963937044
29687,0.0011857027420774102,0.0008934915531426668,0.0007891703862696886,0.0028683647979050875
29688,0.0013382856268435717,0.0008873403421603143,0.000557154358830303,0.0027827804442495108
29689,0.0011127712205052376,0.0008947320748120546,0.0007010019617155194,0.0027085053734481335
29690,0.0011629778891801834,0.0008974506054073572,0.0005690777907148004,0.002629506401717663
29691,0.001140409498475492,0.0009049663203768432,0.0006067955982871354,0.0026521713007241488
29692,0.0010842107003554702,0.000907311390619725,0.0007246315362863243,0.0027161536272615194
29693,0.0012304004048928618,0.0008970934431999922,0.0005786612164229155,0.0027061549481004477
29694,0.0011308648390695453,0.0008960807463154197,0.0007425325457006693,0.0027694781310856342
29695,0.0013068896951153874,0.0008893846534192562,0.0006118005840107799,0.0028080749325454235
29696,0.0011098016984760761,0.0008900875109247863,0.0006978630553930998,0.002697752323001623
29697,0.0011803609086200595,0.0008868772420100868,0.0005320861819200218,0.002599324332550168
29698,0.0011342024663463235,0.0008878192747943103,0.0006080727907828987,0.0026300945319235325
29699,0.0011178547283634543,0.000892761570867151,0.0005636726273223758,0.0025742887519299984
29700,0.0012781679397448897,0.0008952009957283735,0.0005507104797288775,0.002724079415202141
29701,0.001089944620616734,0.0009009763598442078,0.0009069661609828472,0.002897887025028467
29702,0.0012821375858038664,0.0008944051805883646,0.0005679592723026872,0.0027445019222795963
29703,0.001112075406126678,0.000893541902769357,0.0006411565700545907,0.0026467740535736084
29704,0.0011824549874290824,0.000888725568074733,0.0006186122773215175,0.002689792774617672
29705,0.0011198327410966158,0.0008860814850777388,0.0006828947807662189,0.0026888090651482344
29706,0.0011297824094071984,0.0008887172443792224,0.0006519061862491071,0.002670405898243189
29707,0.0011958242394030094,0.0008927707676775753,0.0007254087831825018,0.0028140037320554256
29708,0.0011324502993375063,0.0008963760337792337,0.000586185953579843,0.002615012228488922
29709,0.001177834696136415,0.0008919650572352111,0.0005738105392083526,0.0026436103507876396
29710,0.0011246930807828903,0.0008923105197027326,0.0007513699820265174,0.0027683735825121403
29711,0.0011311531998217106,0.0008954005897976458,0.0006246883422136307,0.002651242073625326
29712,0.001178798615001142,0.0008933265344239771,0.0005928636528551579,0.002664988860487938
29713,0.0011343200458213687,0.0008921544649638236,0.000653869123198092,0.0026803435757756233
29714,0.0011623952304944396,0.0008918065577745438,0.0005478538805618882,0.0026020556688308716
29715,0.0011296143056824803,0.0009003408486023545,0.0006137275486253202,0.002643682761117816
29716,0.001142893685027957,0.0009052273235283792,0.0006652132142335176,0.0027133342809975147
29717,0.0011690990068018436,0.0008993017836473882,0.0006295057246461511,0.002697906456887722
29718,0.0011298131430521607,0.0008938808459788561,0.000697922077961266,0.002721616066992283
29719,0.0011984065640717745,0.0008886430296115577,0.0006324078422039747,0.002719457494094968
29720,0.0011133861262351274,0.0008883560076355934,0.0006992655107751489,0.0027010077610611916
29721,0.0011540055274963379,0.0008839603397063911,0.0007006989326328039,0.002738664858043194
29722,0.0011937404051423073,0.0008820625953376293,0.0005797066842205822,0.002655509626492858
29723,0.0011203812900930643,0.0008873975602909923,0.0006830579368397593,0.002690836787223816
29724,0.0013386469800025225,0.0008919613901525736,0.000519955123309046,0.002750563435256481
29725,0.0011542059946805239,0.0009040807490237057,0.000809346791356802,0.0028676334768533707
29726,0.0014152718940749764,0.0008998479461297393,0.0005058296374045312,0.002820949535816908
29727,0.0011267120717093349,0.000903865962754935,0.0008293022401630878,0.002859880216419697
29728,0.0012507627252489328,0.0008979574195109308,0.0005235811695456505,0.002672301372513175
29729,0.0011313598370179534,0.0008955677621997893,0.0006940029561519623,0.002720930613577366
29730,0.0011250752722844481,0.0008903049165382981,0.0005594085669144988,0.002574788872152567
29731,0.0012405529851093888,0.0008868768345564604,0.0006394167430698872,0.002766846679151058
29732,0.0011199014261364937,0.0008917488157749176,0.0007734936662018299,0.002785143908113241
29733,0.0013572012539952993,0.0008842243114486337,0.000619242899119854,0.002860668580979109
29734,0.0011233745608478785,0.0008880335371941328,0.0006638501072302461,0.0026752580888569355
29735,0.001189171220175922,0.0008857105276547372,0.0005560983554460108,0.002630979986861348
29736,0.0011115019442513585,0.0008900210959836841,0.0006314885104075074,0.002633011434227228
29737,0.001115763676352799,0.0008935077348724008,0.0006636386970058084,0.00267291022464633
29738,0.0011847278801724315,0.0008922943961806595,0.0006291022873483598,0.0027061246801167727
29739,0.0010994354961439967,0.0008911023032851517,0.0006470984080806375,0.0026376363821327686
29740,0.0012662315275520086,0.0008854108746163547,0.0005743692163378,0.0027260116767138243
29741,0.0011137374676764011,0.0008854985935613513,0.0006782390410080552,0.0026774751022458076
29742,0.0012166098458692431,0.0008822445524856448,0.0006064632325433195,0.0027053176891058683
29743,0.0011151728685945272,0.0008870091405697167,0.000681880977936089,0.0026840628124773502
29744,0.0011586357140913606,0.0008885803981684148,0.0006164936348795891,0.0026637096889317036
29745,0.0011050256434828043,0.000893724209163338,0.0006572876591235399,0.0026560374535620213
29746,0.0011345348320901394,0.0008952894131653011,0.0006603070069104433,0.0026901313103735447
29747,0.0011127307079732418,0.0008969101472757757,0.0005410963203758001,0.0025507372338324785
29748,0.0011018412187695503,0.0008973497897386551,0.0006847863551229239,0.0026839773636311293
29749,0.001118038548156619,0.0008939588442444801,0.0006426095496863127,0.002654606942087412
29750,0.0011137966066598892,0.0008898950181901455,0.0006238293135538697,0.0026275208219885826
29751,0.001155282836407423,0.0008855097694322467,0.0006066703936085105,0.002647463232278824
29752,0.0011139928828924894,0.000884903478436172,0.0006207836559042335,0.002619680017232895
29753,0.0011659787269309163,0.0008842620882205665,0.0006014199461787939,0.002651660703122616
29754,0.0011108630569651723,0.0008850532467477024,0.0006144852377474308,0.0026104014832526445
29755,0.0012015418615192175,0.000887221482116729,0.0005037856171838939,0.0025925489608198404
29756,0.0010850152466446161,0.0008972331997938454,0.0006697779754176736,0.0026520262472331524
29757,0.0011880990350618958,0.0008988374611362815,0.0006296007195487618,0.0027165370993316174
29758,0.0010786523343995214,0.0009001332800835371,0.0006881377194076777,0.002666923450306058
29759,0.0011861587408930063,0.0008927272283472121,0.0006035067490302026,0.002682392718270421
29760,0.0011054755887016654,0.0008903256384655833,0.0006922921165823936,0.0026880933437496424
29761,0.0011729954276233912,0.0008840291993692517,0.0006161489291116595,0.002673173788934946
29762,0.0011206467170268297,0.0008836567867547274,0.0007695883978158236,0.0027738919015973806
29763,0.0011344491504132748,0.0008814187604002655,0.0006458230200223625,0.0026616910472512245
29764,0.001171404728665948,0.000879468978382647,0.0006232812884263694,0.002674155170097947
29765,0.0011347688268870115,0.0008840468362905085,0.0006600540364161134,0.0026788697578012943
29766,0.0011986626777797937,0.000888975802809,0.0005778097547590733,0.002665448235347867
